1633434135717899008,-26.61987,94.19728,13.35567,0.25215,0.00231,-0.01376,0.96759,0.34029,6.82314,0.77967,
1633434135816123904,-26.60403,94.80631,13.42059,0.25195,0.00261,-0.01337,0.96764,0.33410,6.79353,0.77304,
1633434135918003200,-26.58285,95.44220,13.49714,0.25196,0.00301,-0.01290,0.96765,0.33968,6.76875,0.78031,
1633434136015852032,-26.56487,96.03339,13.56475,0.25149,0.00368,-0.01260,0.96777,0.33611,6.73408,0.76359,
1633434136118546944,-26.53274,96.70495,13.63856,0.25117,0.00341,-0.01251,0.96786,0.33307,6.73689,0.75230,
1633434136216036096,-26.50573,97.37964,13.71527,0.25075,0.00356,-0.01242,0.96797,0.32385,6.75760,0.76165,
1633434136317751040,-26.48642,98.01640,13.79404,0.25059,0.00391,-0.01256,0.96800,0.32297,6.73488,0.77574,
1633434136416016128,-26.48345,98.55886,13.86124,0.25016,0.00458,-0.01279,0.96811,0.31346,6.67218,0.77002,
1633434136518112000,-26.46039,99.19940,13.93494,0.24988,0.00435,-0.01294,0.96818,0.30341,6.66016,0.77564,
1633434136615933952,-26.45216,99.74904,13.99505,0.24922,0.00396,-0.01309,0.96835,0.28389,6.61283,0.76087,
1633434136717680896,-26.42449,100.39755,14.06808,0.24912,0.00376,-0.01324,0.96837,0.28677,6.60548,0.75935,
1633434136816241920,-26.40511,101.04735,14.14627,0.24886,0.00454,-0.01335,0.96844,0.29124,6.60845,0.77015,
1633434136915864064,-26.37994,101.68205,14.22367,0.24853,0.00491,-0.01362,0.96851,0.29531,6.59965,0.77024,
1633434137016216064,-26.34960,102.43078,14.31434,0.24802,0.00482,-0.01379,0.96865,0.28284,6.65977,0.77738,
1633434137118951168,-26.32108,103.10819,14.39437,0.24778,0.00476,-0.01378,0.96871,0.28238,6.66484,0.77986,
1633434137216620800,-26.32371,103.68484,14.47406,0.24755,0.00527,-0.01377,0.96876,0.26426,6.62660,0.79914,
1633434137318028032,-26.29965,104.35275,14.55553,0.24736,0.00572,-0.01378,0.96881,0.27298,6.63155,0.78707,
1633434137416402944,-26.28754,104.97870,14.64379,0.24692,0.00575,-0.01376,0.96892,0.25920,6.62611,0.79644,
1633434137518085120,-26.26053,105.65116,14.72712,0.24673,0.00554,-0.01367,0.96897,0.25821,6.63394,0.79940,
1633434137616137984,-26.24696,106.28448,14.80665,0.24657,0.00556,-0.01361,0.96901,0.24898,6.62743,0.80976,
1633434137718194944,-26.22494,106.94036,14.88304,0.24658,0.00587,-0.01338,0.96901,0.25955,6.61989,0.81212,
1633434137816167168,-26.21820,107.54495,14.95269,0.24628,0.00585,-0.01311,0.96909,0.24735,6.60204,0.79863,
1633434137918008064,-26.19920,108.19103,15.03178,0.24591,0.00544,-0.01298,0.96919,0.23914,6.60167,0.78906,
1633434138016222976,-26.19103,108.79144,15.09817,0.24559,0.00522,-0.01319,0.96927,0.22535,6.58311,0.78078,
1633434138118691840,-26.16501,109.46475,15.18220,0.24546,0.00532,-0.01357,0.96930,0.23165,6.59047,0.79418,
1633434138216268032,-26.14791,110.04410,15.24833,0.24509,0.00571,-0.01399,0.96938,0.24040,6.55608,0.78921,
1633434138318056960,-26.12995,110.68964,15.32739,0.24483,0.00533,-0.01443,0.96944,0.23200,6.55043,0.78307,
1633434138416225024,-26.11328,111.29426,15.39727,0.24459,0.00493,-0.01471,0.96950,0.22792,6.53301,0.78774,
1633434138518765056,-26.09894,111.92174,15.47691,0.24468,0.00491,-0.01473,0.96948,0.23216,6.51308,0.79213,
1633434138616305152,-26.09781,112.45472,15.54391,0.24453,0.00551,-0.01493,0.96951,0.22975,6.45569,0.79208,
1633434138717843968,-26.07834,113.09018,15.62387,0.24436,0.00554,-0.01504,0.96955,0.23309,6.44869,0.78088,
1633434138816418048,-26.07106,113.68539,15.69397,0.24410,0.00530,-0.01500,0.96962,0.21598,6.43249,0.78894,
1633434138918388992,-26.05265,114.33064,15.77626,0.24406,0.00528,-0.01495,0.96963,0.21949,6.43145,0.79539,
1633434139016485888,-26.04906,114.89782,15.84519,0.24397,0.00580,-0.01510,0.96965,0.21860,6.39547,0.78975,
1633434139118864128,-26.03517,115.52721,15.92281,0.24398,0.00596,-0.01521,0.96964,0.22401,6.38591,0.79428,
1633434139216653056,-26.02546,116.12107,15.99869,0.24371,0.00582,-0.01548,0.96971,0.21192,6.37516,0.78577,
1633434139318865152,-26.00673,116.75868,16.07971,0.24370,0.00532,-0.01555,0.96971,0.21114,6.37421,0.79199,
1633434139416538880,-25.98446,117.38101,16.15530,0.24392,0.00537,-0.01553,0.96966,0.22272,6.37160,0.79576,
1633434139518328064,-25.97524,118.01069,16.23323,0.24405,0.00586,-0.01541,0.96962,0.23119,6.35960,0.80072,
1633434139616660992,-25.96329,118.60078,16.30943,0.24415,0.00594,-0.01523,0.96960,0.23655,6.34142,0.78845,
1633434139718544128,-25.94895,119.26622,16.38369,0.24408,0.00576,-0.01488,0.96962,0.22957,6.36103,0.77654,
1633434139817483008,-25.93519,119.85905,16.45636,0.24411,0.00584,-0.01476,0.96962,0.23039,6.34593,0.76699,
1633434139918289920,-25.92158,120.53747,16.53456,0.24418,0.00650,-0.01469,0.96960,0.23374,6.36665,0.77399,
1633434140016904192,-25.90544,121.12578,16.60555,0.24433,0.00704,-0.01461,0.96956,0.24618,6.34502,0.77510,
1633434140118706944,-25.89648,121.73114,16.67935,0.24412,0.00714,-0.01442,0.96961,0.23608,6.32777,0.76490,
1633434140217341952,-25.88273,122.31138,16.75440,0.24431,0.00706,-0.01409,0.96957,0.23985,6.31052,0.76566,
1633434140318733056,-25.86019,122.97811,16.83557,0.24432,0.00721,-0.01395,0.96957,0.24982,6.32867,0.76570,
1633434140417555968,-25.83799,123.58540,16.91001,0.24451,0.00749,-0.01403,0.96952,0.26692,6.31988,0.76332,
1633434140519025152,-25.81538,124.26392,16.99116,0.24436,0.00775,-0.01426,0.96955,0.27024,6.34105,0.76634,
1633434140616791040,-25.79899,124.85141,17.06426,0.24451,0.00731,-0.01444,0.96951,0.26502,6.33045,0.76221,
1633434140718936064,-25.77851,125.48017,17.13933,0.24475,0.00705,-0.01443,0.96945,0.26727,6.32301,0.76332,
1633434140817789184,-25.76276,126.10393,17.21360,0.24496,0.00722,-0.01435,0.96940,0.27115,6.32492,0.76163,
1633434140918939136,-25.75136,126.67827,17.28435,0.24521,0.00734,-0.01417,0.96934,0.27844,6.29330,0.76113,
1633434141017026816,-25.75580,127.22183,17.35351,0.24530,0.00683,-0.01415,0.96932,0.25585,6.25904,0.75112,
1633434141119548928,-25.73799,127.82003,17.42329,0.24560,0.00676,-0.01405,0.96925,0.25996,6.24205,0.74113,
1633434141218225920,-25.72104,128.44162,17.49634,0.24583,0.00678,-0.01401,0.96919,0.26069,6.24784,0.74190,
1633434141319416064,-25.69654,129.04843,17.57000,0.24624,0.00713,-0.01401,0.96908,0.27592,6.23362,0.75015,
1633434141418173952,-25.67021,129.71827,17.64673,0.24652,0.00700,-0.01406,0.96901,0.28164,6.26657,0.73855,
1633434141519197952,-25.65021,130.31060,17.71796,0.24698,0.00663,-0.01394,0.96890,0.28519,6.24880,0.74194,
1633434141618215936,-25.61394,131.02091,17.79503,0.24729,0.00625,-0.01383,0.96882,0.29471,6.29892,0.73962,
1633434141719720960,-25.59637,131.59937,17.86528,0.24786,0.00625,-0.01366,0.96868,0.30185,6.26674,0.74762,
1633434141818270976,-25.57165,132.23684,17.93187,0.24824,0.00613,-0.01363,0.96858,0.31125,6.27831,0.73956,
1633434141918180864,-25.54192,132.84131,18.00537,0.24861,0.00562,-0.01363,0.96849,0.31826,6.27183,0.73626,
1633434142018342912,-25.50277,133.57073,18.08860,0.24904,0.00495,-0.01381,0.96838,0.32514,6.33361,0.73173,
1633434142120502016,-25.47670,134.17949,18.16280,0.24953,0.00495,-0.01398,0.96825,0.33129,6.31436,0.74701,
1633434142218387968,-25.45100,134.83199,18.24194,0.25003,0.00515,-0.01426,0.96812,0.34047,6.33158,0.76051,
1633434142320110080,-25.42404,135.43452,18.31623,0.25049,0.00509,-0.01449,0.96800,0.34911,6.30801,0.75781,
1633434142418524928,-25.39798,136.08433,18.39526,0.25077,0.00479,-0.01465,0.96792,0.34514,6.33097,0.75669,
1633434142519859200,-25.37490,136.68190,18.47107,0.25111,0.00448,-0.01471,0.96784,0.34186,6.30821,0.76857,
1633434142618629888,-25.34745,137.38784,18.55810,0.25142,0.00473,-0.01483,0.96775,0.34845,6.35947,0.78064,
1633434142720184064,-25.32007,138.00336,18.63501,0.25178,0.00479,-0.01524,0.96765,0.35515,6.34143,0.77035,
1633434142818268928,-25.27760,138.75181,18.72700,0.25189,0.00478,-0.01547,0.96762,0.35698,6.41762,0.78085,
1633434142920218112,-25.24704,139.38516,18.80558,0.25213,0.00462,-0.01550,0.96756,0.35798,6.40646,0.78576,
1633434143018512896,-25.21297,140.07246,18.88662,0.25230,0.00476,-0.01537,0.96752,0.36688,6.43402,0.80490,
1633434143120968960,-25.18642,140.69441,18.96770,0.25258,0.00494,-0.01512,0.96745,0.37574,6.41717,0.79282,
1633434143218408960,-25.15885,141.33889,19.04778,0.25254,0.00566,-0.01480,0.96746,0.37453,6.43405,0.76933,
1633434143320311040,-25.13135,141.95370,19.12428,0.25243,0.00552,-0.01468,0.96749,0.37297,6.41471,0.77928,
1633434143418739200,-25.09740,142.57803,19.19833,0.25221,0.00573,-0.01458,0.96754,0.36921,6.41393,0.78977,
1633434143521858816,-25.07337,143.25294,19.28004,0.25222,0.00634,-0.01431,0.96754,0.37583,6.41768,0.80494,
1633434143618417920,-25.04775,143.81869,19.35138,0.25211,0.00695,-0.01397,0.96757,0.38226,6.38968,0.79361,
1633434143719814912,-25.01875,144.44506,19.42278,0.25177,0.00678,-0.01418,0.96766,0.38096,6.38611,0.72361,
1633434143818377984,-24.99858,145.08097,19.49668,0.25128,0.00717,-0.01393,0.96779,0.37674,6.39868,0.78015,
1633434143920721152,-24.96370,145.72660,19.58065,0.25114,0.00751,-0.01422,0.96782,0.36796,6.40215,0.79352,
1633434144018454016,-24.95816,146.28746,19.65282,0.25054,0.00849,-0.01515,0.96795,0.35529,6.36537,0.77332,
1633434144120350976,-24.92965,146.89780,19.72523,0.25028,0.00853,-0.01556,0.96801,0.35952,6.34699,0.77497,
1633434144218828800,-24.89635,147.53953,19.79917,0.25011,0.00871,-0.01549,0.96805,0.36877,6.35695,0.77035,
1633434144322097920,-24.86881,148.16604,19.87485,0.24949,0.00874,-0.01502,0.96822,0.36358,6.34672,0.76531,
1633434144418740992,-24.83769,148.77470,19.94872,0.24921,0.00951,-0.01447,0.96830,0.37639,6.34835,0.76970,
1633434144520134912,-24.80717,149.43174,20.02564,0.24899,0.00995,-0.01420,0.96835,0.38707,6.35660,0.75091,
1633434144619155968,-24.78568,150.01246,20.09357,0.24866,0.01035,-0.01406,0.96843,0.37575,6.34058,0.76058,
1633434144721286144,-24.75463,150.63260,20.16900,0.24824,0.01043,-0.01375,0.96854,0.38263,6.33516,0.78297,
1633434144818577920,-24.73658,151.20901,20.23639,0.24799,0.01082,-0.01378,0.96860,0.38078,6.31791,0.76028,
1633434144921400064,-24.71394,151.81712,20.31084,0.24782,0.01119,-0.01394,0.96864,0.38730,6.30368,0.76295,
1633434145019097088,-24.68024,152.44004,20.38575,0.24743,0.01134,-0.01427,0.96873,0.38823,6.31227,0.76734,
1633434145120163840,-24.66266,153.06142,20.46529,0.24693,0.01135,-0.01470,0.96886,0.36805,6.31577,0.77990,
1633434145219113216,-24.64074,153.64601,20.53784,0.24657,0.01095,-0.01515,0.96895,0.35494,6.30472,0.77769,
1633434145321686016,-24.64771,154.23846,20.61426,0.24649,0.01097,-0.01575,0.96896,0.33702,6.28166,0.77179,
1633434145419398912,-24.61832,154.84757,20.68772,0.24636,0.01074,-0.01598,0.96899,0.35126,6.28025,0.78691,
1633434145521358848,-24.58150,155.50371,20.76853,0.24594,0.01012,-0.01634,0.96909,0.34673,6.29509,0.78273,
1633434145619481088,-24.56795,156.13174,20.84593,0.24548,0.00969,-0.01699,0.96920,0.32738,6.30314,0.77623,
1633434145721684992,-24.54507,156.72479,20.92031,0.24536,0.00960,-0.01723,0.96923,0.32985,6.27899,0.77543,
1633434145819457024,-24.55196,157.30235,20.99555,0.24539,0.00942,-0.01744,0.96922,0.30480,6.26248,0.78350,
1633434145921092096,-24.52430,157.91178,21.07170,0.24523,0.00939,-0.01700,0.96927,0.31292,6.25111,0.77092,
1633434146019013888,-24.54009,158.40755,21.13555,0.24528,0.00869,-0.01658,0.96927,0.28041,6.20170,0.75836,
1633434146121131776,-24.50573,159.04115,21.21270,0.24519,0.00918,-0.01549,0.96931,0.29623,6.20431,0.75639,
1633434146219415040,-24.51237,159.56745,21.27370,0.24531,0.00970,-0.01436,0.96929,0.28296,6.16590,0.74641,
1633434146321684992,-24.48798,160.16914,21.34521,0.24526,0.01036,-0.01320,0.96931,0.29684,6.15515,0.73395,
1633434146419576832,-24.45858,160.78935,21.41855,0.24506,0.01034,-0.01218,0.96938,0.29969,6.16704,0.73491,
1633434146521716224,-24.43708,161.47146,21.48767,0.24478,0.01031,-0.01141,0.96946,0.29385,6.20319,0.71675,
1633434146619749120,-24.42171,162.02732,21.55247,0.24449,0.01034,-0.01084,0.96954,0.29539,6.18434,0.71779,
1633434146720529152,-24.42162,162.59927,21.61219,0.24429,0.01101,-0.01082,0.96958,0.28777,6.16651,0.70821,
1633434146819625984,-24.40130,163.18239,21.68076,0.24405,0.01037,-0.01106,0.96964,0.27974,6.16376,0.72769,
1633434146919843840,-24.41204,163.68487,21.73442,0.24355,0.00978,-0.01160,0.96977,0.24833,6.11692,0.71316,
1633434147019713024,-24.39931,164.24352,21.80254,0.24321,0.00915,-0.01235,0.96985,0.25572,6.08991,0.72119,
1633434147121478144,-24.40474,164.75014,21.86140,0.24295,0.00982,-0.01374,0.96989,0.25517,6.02937,0.67663,
1633434147219456000,-24.39119,165.31078,21.92827,0.24266,0.00967,-0.01475,0.96995,0.24727,6.02130,0.73124,
1633434147320492032,-24.40082,165.80104,22.00468,0.24181,0.00988,-0.01573,0.97015,0.21585,5.96035,0.76343,
1633434147419693056,-24.38460,166.35665,22.07137,0.24143,0.00960,-0.01678,0.97023,0.21512,5.94064,0.72993,
1633434147522418944,-24.40565,166.86799,22.15336,0.24128,0.00980,-0.01733,0.97025,0.20006,5.87986,0.75788,
1633434147619713024,-24.40465,167.35670,22.22337,0.24108,0.01070,-0.01714,0.97030,0.20847,5.83627,0.75796,
1633434147720654080,-24.41921,167.88570,22.31050,0.24060,0.01110,-0.01710,0.97041,0.18439,5.80599,0.77062,
1633434147819643904,-24.40842,168.43217,22.38238,0.24009,0.01116,-0.01706,0.97054,0.17390,5.79359,0.76923,
1633434147920844032,-24.41131,169.00612,22.46438,0.23983,0.01174,-0.01689,0.97060,0.16481,5.78932,0.74310,
1633434148019567104,-24.39916,169.54416,22.53230,0.23988,0.01225,-0.01643,0.97059,0.17941,5.75507,0.79639,
1633434148121315072,-24.37413,170.21882,22.60916,0.23977,0.01226,-0.01605,0.97062,0.19903,5.80187,0.79164,
1633434148218838016,-24.36547,170.75517,22.68097,0.23948,0.01150,-0.01510,0.97072,0.18746,5.79656,0.77971,
1633434148320879104,-24.36526,171.32703,22.74588,0.23958,0.01116,-0.01481,0.97070,0.17779,5.79424,0.74465,
1633434148419777024,-24.35916,171.84568,22.81371,0.23955,0.01083,-0.01552,0.97070,0.17179,5.77055,0.64563,
1633434148521483776,-24.36675,172.34520,22.87262,0.23960,0.01098,-0.01637,0.97067,0.17204,5.71456,0.73972,
1633434148619965952,-24.35359,172.85920,22.94961,0.23965,0.01090,-0.01637,0.97066,0.17659,5.67998,0.77972,
1633434148721324032,-24.35902,173.40106,23.02867,0.23973,0.01102,-0.01788,0.97061,0.16136,5.65310,0.74009,
1633434148819032064,-24.35171,173.90609,23.09153,0.23964,0.01119,-0.01768,0.97064,0.16435,5.62216,0.75668,
1633434148922050048,-24.34903,174.46609,23.15770,0.23965,0.01113,-0.01688,0.97065,0.16687,5.61302,0.72687,
1633434149020062976,-24.33566,175.00746,23.22897,0.23946,0.01085,-0.01589,0.97072,0.17955,5.60900,0.73200,
1633434149121423104,-24.32956,175.58056,23.29764,0.23929,0.01077,-0.01531,0.97077,0.17061,5.61545,0.72420,
1633434149220119040,-24.32344,176.09894,23.36381,0.23919,0.01071,-0.01537,0.97079,0.17244,5.59918,0.69952,
1633434149321348864,-24.31084,176.71102,23.44002,0.23912,0.01091,-0.01550,0.97081,0.17450,5.61439,0.73209,
1633434149420345088,-24.29616,177.24499,23.50875,0.23937,0.01125,-0.01565,0.97074,0.19663,5.60118,0.72694,
1633434149520978944,-24.28165,177.84404,23.58943,0.23926,0.01130,-0.01578,0.97076,0.19933,5.61727,0.74311,
1633434149620018944,-24.27032,178.36110,23.65668,0.23920,0.01113,-0.01583,0.97078,0.20020,5.60405,0.73291,
1633434149721071872,-24.25782,178.96266,23.72994,0.23920,0.01093,-0.01580,0.97078,0.20020,5.61780,0.72332,
1633434149819179008,-24.24279,179.48829,23.80132,0.23928,0.01112,-0.01580,0.97076,0.21054,5.60442,0.72247,
1633434149921051904,-24.22177,180.15909,23.88414,0.23939,0.01147,-0.01580,0.97073,0.22162,5.65953,0.72751,
1633434150019036928,-24.16581,180.88391,23.97274,0.23932,0.01129,-0.01599,0.97074,0.24355,5.75014,0.74591,
1633434150121879040,-24.17267,181.40874,24.03025,0.23937,0.01106,-0.01591,0.97074,0.23301,5.71177,0.72277,
1633434150219080960,-24.14982,181.95781,24.09699,0.23953,0.01101,-0.01561,0.97070,0.24886,5.70666,0.73259,
1633434150320864000,-24.14869,182.45494,24.15292,0.23961,0.01127,-0.01559,0.97068,0.24937,5.65767,0.71784,
1633434150419385856,-24.14551,182.92449,24.21709,0.23966,0.01103,-0.01548,0.97067,0.24456,5.60752,0.71157,
1633434150521177088,-24.12310,183.48506,24.28954,0.23957,0.01076,-0.01550,0.97070,0.24709,5.60546,0.71045,
1633434150619333888,-24.09405,184.17119,24.36960,0.23946,0.01085,-0.01548,0.97072,0.26158,5.67819,0.70777,
1633434150721035008,-24.08699,184.65285,24.43054,0.23979,0.01104,-0.01555,0.97064,0.26674,5.62462,0.71213,
1633434150819384064,-24.05192,185.44328,24.52555,0.23985,0.01124,-0.01566,0.97062,0.27544,5.74979,0.72492,
1633434150921561856,-24.04459,185.92154,24.58612,0.23982,0.01113,-0.01546,0.97063,0.27273,5.69295,0.72137,
1633434151019465984,-24.04503,186.48752,24.65483,0.23995,0.01099,-0.01543,0.97060,0.26198,5.69438,0.70657,
1633434151121208832,-24.03602,186.98234,24.72028,0.24018,0.01103,-0.01523,0.97055,0.26525,5.65386,0.70415,
1633434151219640064,-24.04668,187.49022,24.78598,0.24033,0.01147,-0.01531,0.97050,0.25252,5.62246,0.71096,
1633434151321816832,-24.03207,188.01020,24.85173,0.24039,0.01128,-0.01546,0.97049,0.25746,5.59480,0.70476,
1633434151419550976,-24.02473,188.55825,24.91625,0.24034,0.01101,-0.01575,0.97050,0.24662,5.59576,0.69719,
1633434151520634880,-24.00058,189.11240,24.98694,0.24049,0.01090,-0.01589,0.97046,0.26072,5.58760,0.69849,
1633434151619757056,-23.99930,189.66489,25.05947,0.24075,0.01135,-0.01620,0.97039,0.25566,5.58068,0.71708,
1633434151720244992,-23.97826,190.19500,25.12614,0.24083,0.01147,-0.01616,0.97037,0.26722,5.56056,0.71701,
1633434151819462912,-23.98133,190.69838,25.18783,0.24083,0.01113,-0.01620,0.97037,0.24802,5.53634,0.69912,
1633434151921900032,-23.96907,191.21369,25.25168,0.24089,0.01107,-0.01595,0.97036,0.25170,5.50917,0.69550,
1633434152020795136,-23.96019,191.78777,25.32100,0.24103,0.01118,-0.01603,0.97032,0.24894,5.52526,0.69773,
1633434152121711104,-23.94441,192.31371,25.38808,0.24116,0.01124,-0.01620,0.97029,0.25766,5.50775,0.69922,
1633434152219461888,-23.92773,192.90761,25.45922,0.24111,0.01124,-0.01667,0.97029,0.25640,5.53805,0.70118,
1633434152320966912,-23.90296,193.45522,25.52797,0.24099,0.01119,-0.01695,0.97032,0.26266,5.52856,0.70603,
1633434152419488000,-23.89800,193.97744,25.59790,0.24097,0.01117,-0.01735,0.97031,0.25689,5.51361,0.72064,
1633434152521330944,-23.88453,194.48491,25.66443,0.24111,0.01144,-0.01737,0.97027,0.27025,5.48989,0.67899,
1633434152619528960,-23.86836,195.07136,25.73604,0.24101,0.01203,-0.01718,0.97030,0.26420,5.50503,0.65774,
1633434152721337088,-23.85055,195.58344,25.80148,0.24084,0.01191,-0.01720,0.97034,0.25717,5.47557,0.74644,
1633434152819590144,-23.84315,196.17244,25.88670,0.24069,0.01145,-0.01710,0.97038,0.24245,5.50562,0.76051,
1633434152921508096,-23.82991,196.68524,25.96296,0.24058,0.01116,-0.01653,0.97043,0.26415,5.48424,0.74698,
1633434153019704064,-23.82372,197.21552,26.03498,0.24043,0.01152,-0.01670,0.97045,0.26432,5.48462,0.70549,
1633434153121565952,-23.80909,197.73764,26.09707,0.24047,0.01109,-0.01858,0.97042,0.25655,5.46878,0.65415,
1633434153219685120,-23.78608,198.35721,26.18871,0.24026,0.01088,-0.01906,0.97046,0.25055,5.49795,0.82770,
1633434153321479168,-23.79130,198.77943,26.26430,0.24022,0.01137,-0.02074,0.97043,0.23803,5.41254,0.76154,
1633434153419731968,-23.81060,199.22680,26.34236,0.24041,0.01184,-0.02269,0.97034,0.21589,5.34734,0.78491,
1633434153521403136,-23.80515,199.69408,26.41372,0.24031,0.01188,-0.02217,0.97037,0.22352,5.29811,0.79226,
1633434153619735040,-23.80509,200.21719,26.48308,0.24014,0.01137,-0.02159,0.97043,0.20808,5.30113,0.76243,
1633434153721910016,-23.79643,200.69981,26.55132,0.23980,0.01119,-0.02049,0.97054,0.20867,5.26089,0.76052,
1633434153821000960,-23.79285,201.24768,26.61895,0.23988,0.01099,-0.01966,0.97054,0.20219,5.27555,0.74407,
1633434153921686016,-23.78257,201.72198,26.68264,0.23979,0.01140,-0.01886,0.97058,0.21428,5.24240,0.73409,
1633434154019866112,-23.78645,202.21606,26.74346,0.23953,0.01126,-0.01834,0.97065,0.19913,5.22569,0.71786,
1633434154121805056,-23.78642,202.67275,26.80740,0.23933,0.01119,-0.01795,0.97071,0.19105,5.19148,0.71905,
1633434154220864000,-23.79104,203.16880,26.86739,0.23915,0.01101,-0.01779,0.97076,0.17703,5.17065,0.71997,
1633434154321743104,-23.78274,203.64721,26.93378,0.23925,0.01113,-0.01775,0.97073,0.18115,5.15081,0.71363,
1633434154419945984,-23.79109,204.06361,26.98073,0.23899,0.01134,-0.01799,0.97079,0.17658,5.09348,0.67954,
1633434154522083072,-23.77973,204.55689,27.04711,0.23886,0.01120,-0.01796,0.97082,0.18249,5.08782,0.69042,
1633434154620020992,-23.76412,205.17595,27.13134,0.23879,0.01100,-0.01827,0.97084,0.17688,5.15085,0.71113,
1633434154722170112,-23.75718,205.63998,27.19472,0.23876,0.01098,-0.01861,0.97084,0.18391,5.11798,0.69243,
1633434154820116992,-23.74987,206.14281,27.25618,0.23862,0.01121,-0.01904,0.97086,0.18439,5.12026,0.69931,
1633434154921780992,-23.74270,206.61784,27.32297,0.23829,0.01122,-0.01913,0.97094,0.18657,5.08999,0.69272,
1633434155020976128,-23.69405,207.34362,27.40911,0.23794,0.01095,-0.01955,0.97102,0.20507,5.21208,0.69614,
1633434155123072000,-23.72801,207.61620,27.44392,0.23784,0.01094,-0.01909,0.97105,0.18382,5.07191,0.69245,
1633434155221296128,-23.73242,208.07259,27.50865,0.23771,0.01128,-0.01881,0.97109,0.17498,5.04701,0.69905,
1633434155323251968,-23.73114,208.51185,27.57151,0.23759,0.01129,-0.01827,0.97113,0.18044,5.00621,0.68619,
1633434155421251072,-23.70877,209.13260,27.64842,0.23730,0.01101,-0.01803,0.97121,0.18295,5.08273,0.68381,
1633434155522448128,-23.69673,209.61870,27.70967,0.23709,0.01063,-0.01798,0.97126,0.19048,5.06741,0.67669,
1633434155620228096,-23.68748,210.15247,27.77845,0.23700,0.01057,-0.01813,0.97128,0.18695,5.09161,0.69001,
1633434155721745920,-23.68391,210.60033,27.84257,0.23695,0.01063,-0.01846,0.97129,0.19134,5.05118,0.67679,
1633434155820705792,-23.67141,211.16003,27.91387,0.23681,0.01061,-0.01897,0.97131,0.19047,5.07911,0.66362,
1633434155922846976,-23.65657,211.64514,27.97718,0.23677,0.01046,-0.01879,0.97133,0.19515,5.05875,0.67995,
1633434156020427008,-23.64797,212.17154,28.04187,0.23682,0.00999,-0.01848,0.97133,0.18490,5.07508,0.68995,
1633434156122586112,-23.63532,212.65457,28.10326,0.23694,0.00984,-0.01761,0.97131,0.19708,5.05443,0.66310,
1633434156221637120,-23.61768,213.22963,28.16603,0.23716,0.00968,-0.01709,0.97127,0.21418,5.09525,0.63789,
1633434156322819072,-23.60463,213.70315,28.22415,0.23720,0.00958,-0.01632,0.97128,0.22431,5.07619,0.64608,
1633434156421583872,-23.58411,214.31463,28.28872,0.23702,0.00921,-0.01647,0.97132,0.22423,5.14263,0.62700,
1633434156523063808,-23.57417,214.78567,28.34724,0.23711,0.00905,-0.01699,0.97129,0.22635,5.10553,0.64431,
1633434156621794048,-23.56012,215.32131,28.41162,0.23726,0.00936,-0.01789,0.97124,0.22469,5.11887,0.69097,
1633434156722914816,-23.53979,215.80259,28.47408,0.23747,0.00887,-0.01827,0.97118,0.24340,5.09700,0.69078,
1633434156821719040,-23.50295,216.48641,28.54969,0.23756,0.00844,-0.01892,0.97115,0.25964,5.20257,0.66213,
1633434156922892032,-23.48976,216.93890,28.60888,0.23786,0.00844,-0.01996,0.97106,0.27466,5.15799,0.62640,
1633434157021892096,-23.45459,217.47727,28.68203,0.23835,0.00909,-0.02130,0.97090,0.30257,5.15506,0.63446,
1633434157121581056,-23.37151,218.41699,28.79663,0.23848,0.01043,-0.02182,0.97085,0.35608,5.37296,0.72797,
1633434157221508096,-23.35736,218.85107,28.86160,0.23842,0.01048,-0.02189,0.97086,0.33980,5.31276,0.72654,
1633434157323026944,-23.26721,219.92741,28.99797,0.23817,0.01200,-0.02288,0.97088,0.37339,5.59198,0.72926,
1633434157421985024,-23.25313,220.33748,29.05053,0.23835,0.01162,-0.02183,0.97086,0.37818,5.52073,0.72967,
1633434157523448064,-23.21619,221.11600,29.14862,0.23807,0.01274,-0.02076,0.97094,0.39172,5.63681,0.75049,
1633434157621680896,-23.20582,221.52859,29.19970,0.23777,0.01230,-0.01984,0.97104,0.38393,5.56736,0.72630,
1633434157723130112,-23.16431,222.28375,29.28574,0.23728,0.01282,-0.01915,0.97117,0.39757,5.67000,0.70931,
1633434157822051072,-23.15366,222.70615,29.33801,0.23735,0.01246,-0.01887,0.97116,0.39517,5.59799,0.71689,
1633434157923435008,-23.11912,223.43079,29.43340,0.23711,0.01330,-0.01876,0.97121,0.41068,5.67331,0.72939,
1633434158021735936,-23.11095,223.83053,29.48375,0.23713,0.01316,-0.01878,0.97121,0.41335,5.58690,0.71718,
1633434158124795904,-23.12064,224.43706,29.57534,0.23706,0.01330,-0.01889,0.97122,0.38282,5.60066,0.72289,
1633434158222265856,-23.10580,224.86232,29.63128,0.23694,0.01351,-0.01877,0.97125,0.38847,5.53802,0.70800,
1633434158323440128,-23.10227,225.44459,29.71226,0.23717,0.01330,-0.01863,0.97120,0.37354,5.54722,0.70911,
1633434158421812992,-23.08659,225.87720,29.76778,0.23741,0.01378,-0.01834,0.97114,0.38709,5.48355,0.69900,
1633434158523870976,-23.11563,226.32714,29.83121,0.23746,0.01345,-0.01808,0.97114,0.34801,5.42277,0.70194,
