1633434119714787072,-28.00743,9.50723,3.99142,0.15283,-0.00111,-0.01152,0.98819,-0.32815,2.74776,0.30231,
1633434119813245184,-28.03523,9.73032,4.01804,0.15555,-0.00142,-0.01173,0.98776,-0.30987,2.73978,0.30009,
1633434119915621120,-28.07029,10.01064,4.04814,0.15832,-0.00200,-0.01188,0.98731,-0.29997,2.76047,0.32110,
1633434120013690880,-28.10041,10.24097,4.07300,0.16108,-0.00245,-0.01198,0.98686,-0.29734,2.76183,0.32156,
1633434120114987008,-28.12744,10.53971,4.10924,0.16352,-0.00257,-0.01205,0.98646,-0.28107,2.79992,0.32100,
1633434120213444096,-28.15254,10.77392,4.13735,0.16594,-0.00316,-0.01212,0.98606,-0.26406,2.80214,0.32870,
1633434120315051008,-28.17765,11.06691,4.17384,0.16822,-0.00360,-0.01227,0.98567,-0.26593,2.83761,0.32854,
1633434120413716992,-28.19740,11.34536,4.20720,0.17047,-0.00431,-0.01234,0.98528,-0.25570,2.87412,0.32848,
1633434120515290880,-28.21948,11.64019,4.23809,0.17327,-0.00460,-0.01250,0.98479,-0.23077,2.89565,0.33396,
1633434120613435904,-28.23617,11.91919,4.26895,0.17584,-0.00474,-0.01251,0.98433,-0.20929,2.93017,0.33901,
1633434120714964992,-28.26104,12.21135,4.30361,0.17813,-0.00509,-0.01269,0.98391,-0.20655,2.95881,0.33802,
1633434120813067008,-28.28055,12.43314,4.32646,0.18039,-0.00562,-0.01300,0.98349,-0.19765,2.94892,0.32756,
1633434120915293952,-28.30211,12.72823,4.35832,0.18278,-0.00631,-0.01312,0.98305,-0.18754,2.97744,0.32946,
1633434121013149952,-28.32471,12.98862,4.38364,0.18514,-0.00683,-0.01333,0.98260,-0.17707,2.97896,0.33392,
1633434121114909952,-28.34377,13.28874,4.41953,0.18740,-0.00723,-0.01334,0.98217,-0.17308,2.99681,0.32641,
1633434121213042944,-28.36768,13.51826,4.43750,0.18972,-0.00762,-0.01345,0.98172,-0.18409,2.94857,0.30989,
1633434121315201024,-28.38664,13.81174,4.46913,0.19186,-0.00782,-0.01277,0.98131,-0.18607,2.93992,0.31236,
1633434121412890880,-28.40428,14.09649,4.49209,0.19408,-0.00824,-0.01176,0.98088,-0.18130,2.92569,0.29233,
1633434121514691072,-28.41739,14.39785,4.51882,0.19609,-0.00891,-0.01025,0.98049,-0.18350,2.93550,0.29446,
1633434121612903168,-28.43616,14.63831,4.53504,0.19791,-0.00944,-0.00915,0.98013,-0.18705,2.90119,0.26981,
1633434121714091008,-28.45365,14.94105,4.56195,0.20005,-0.00958,-0.00832,0.97970,-0.18410,2.91085,0.26827,
1633434121812863232,-28.47002,15.21551,4.58820,0.20193,-0.00972,-0.00763,0.97932,-0.18263,2.90737,0.27690,
1633434121916166144,-28.48741,15.53069,4.61787,0.20388,-0.00931,-0.00784,0.97892,-0.17760,2.93247,0.26814,
1633434122012489984,-28.49607,15.80958,4.64928,0.20553,-0.00930,-0.00763,0.97858,-0.15987,2.96399,0.28387,
1633434122114341120,-28.50881,16.12111,4.67782,0.20748,-0.00931,-0.00830,0.97816,-0.14985,3.00109,0.26751,
1633434122212711936,-28.50472,16.52895,4.72669,0.20907,-0.00925,-0.00875,0.97782,-0.12043,3.11960,0.30365,
1633434122315777024,-28.51605,16.87209,4.76986,0.21113,-0.00905,-0.00966,0.97737,-0.09796,3.18142,0.32141,
1633434122412538880,-28.51231,17.19941,4.81249,0.21282,-0.00843,-0.01080,0.97700,-0.05976,3.27002,0.34439,
1633434122515518976,-28.52023,17.52575,4.85237,0.21481,-0.00811,-0.01202,0.97655,-0.03364,3.33555,0.35903,
1633434122612816128,-28.50744,17.93116,4.90028,0.21633,-0.00813,-0.01337,0.97620,0.00271,3.46326,0.37554,
1633434122714857984,-28.50643,18.28555,4.95031,0.21796,-0.00815,-0.01453,0.97582,0.02458,3.53383,0.40448,
1633434122812871936,-28.49523,18.66771,4.99332,0.21930,-0.00787,-0.01564,0.97550,0.05566,3.61720,0.42237,
1633434122914516992,-28.49213,19.03674,5.03556,0.22096,-0.00797,-0.01601,0.97512,0.07606,3.67934,0.41116,
1633434123012897024,-28.47485,19.46125,5.07270,0.22206,-0.00700,-0.01659,0.97487,0.10546,3.76855,0.41946,
1633434123114303232,-28.46782,19.83371,5.11306,0.22308,-0.00700,-0.01653,0.97463,0.12169,3.82672,0.42287,
1633434123213152000,-28.45263,20.26085,5.14862,0.22381,-0.00676,-0.01676,0.97446,0.13837,3.90589,0.41971,
1633434123315886848,-28.44307,20.66785,5.19203,0.22485,-0.00729,-0.01671,0.97422,0.14226,3.97222,0.42891,
1633434123413057024,-28.44255,21.04448,5.22568,0.22583,-0.00717,-0.01679,0.97400,0.14785,4.01312,0.42062,
1633434123516072960,-28.42642,21.46829,5.26560,0.22712,-0.00720,-0.01673,0.97370,0.16419,4.07456,0.41704,
1633434123612850944,-28.43009,21.78096,5.28503,0.22811,-0.00644,-0.01667,0.97347,0.16180,4.06313,0.40916,
1633434123716002048,-28.41320,22.19949,5.33031,0.22885,-0.00631,-0.01616,0.97331,0.17423,4.11357,0.40839,
1633434123812811008,-28.41907,22.52159,5.34971,0.22969,-0.00633,-0.01577,0.97311,0.16081,4.10451,0.39450,
1633434123914803968,-28.40449,22.93743,5.38690,0.23061,-0.00651,-0.01507,0.97291,0.17504,4.14361,0.37822,
1633434124012866048,-28.42109,23.22130,5.40989,0.23157,-0.00571,-0.01473,0.97269,0.15637,4.09980,0.38317,
1633434124115969792,-28.40242,23.64877,5.44389,0.23227,-0.00543,-0.01428,0.97253,0.16598,4.14011,0.38274,
1633434124213090048,-28.40649,23.99036,5.47159,0.23264,-0.00556,-0.01384,0.97245,0.15319,4.14070,0.37473,
1633434124315570176,-28.39583,24.40550,5.51135,0.23332,-0.00623,-0.01366,0.97228,0.14925,4.17469,0.38137,
1633434124412924928,-28.40395,24.74051,5.53825,0.23379,-0.00694,-0.01371,0.97217,0.13312,4.16583,0.37106,
1633434124515182848,-28.39611,25.15584,5.57656,0.23471,-0.00706,-0.01400,0.97194,0.13082,4.19054,0.38345,
1633434124612984832,-28.40934,25.51554,5.61597,0.23554,-0.00707,-0.01417,0.97174,0.11430,4.19454,0.39087,
1633434124715284224,-28.40191,25.95299,5.66021,0.23637,-0.00773,-0.01420,0.97153,0.10093,4.23623,0.39165,
1633434124813316096,-28.40791,26.36588,5.70688,0.23738,-0.00833,-0.01408,0.97128,0.08400,4.26991,0.40922,
1633434124915374080,-28.40149,26.80296,5.74876,0.23828,-0.00860,-0.01403,0.97106,0.08607,4.30348,0.41359,
1633434125013091072,-28.40770,27.22171,5.79745,0.23925,-0.00853,-0.01381,0.97082,0.07286,4.33909,0.43147,
1633434125115672064,-28.39401,27.68069,5.83841,0.23994,-0.00841,-0.01384,0.97065,0.08412,4.37969,0.43105,
1633434125213300992,-28.39108,28.11828,5.88738,0.24063,-0.00861,-0.01372,0.97048,0.07586,4.42225,0.43081,
1633434125315993088,-28.38634,28.56634,5.93758,0.24128,-0.00870,-0.01400,0.97031,0.07087,4.45472,0.44445,
1633434125413387008,-28.37003,29.07991,5.99286,0.24183,-0.00847,-0.01408,0.97018,0.08051,4.53127,0.46093,
1633434125515947008,-28.36635,29.52533,6.04149,0.24271,-0.00788,-0.01426,0.96996,0.08348,4.55005,0.47001,
1633434125613640192,-28.35766,30.02576,6.10440,0.24309,-0.00691,-0.01416,0.96988,0.09256,4.61215,0.48401,
1633434125716310016,-28.35150,30.48818,6.15706,0.24353,-0.00691,-0.01385,0.96977,0.08311,4.63585,0.48902,
1633434125814120960,-28.33471,31.03571,6.21767,0.24379,-0.00708,-0.01317,0.96971,0.07292,4.71053,0.49545,
1633434125915240960,-28.33439,31.48419,6.26335,0.24447,-0.00707,-0.01242,0.96955,0.06189,4.71235,0.49284,
1633434126014247936,-28.31610,32.05092,6.32303,0.24488,-0.00658,-0.01110,0.96947,0.07673,4.79597,0.50122,
1633434126116740096,-28.31106,32.53329,6.36953,0.24513,-0.00673,-0.01020,0.96941,0.06932,4.82129,0.48552,
1633434126214487040,-28.29907,33.04013,6.42140,0.24491,-0.00714,-0.00989,0.96947,0.05361,4.87495,0.47768,
1633434126316070912,-28.29533,33.53852,6.47119,0.24507,-0.00740,-0.01044,0.96942,0.04370,4.90343,0.47392,
1633434126413665024,-28.28559,34.02735,6.52289,0.24496,-0.00717,-0.01094,0.96945,0.04219,4.93197,0.49805,
1633434126516276992,-28.27453,34.55468,6.57938,0.24514,-0.00628,-0.01143,0.96940,0.04644,4.96700,0.49830,
1633434126614653952,-28.26083,35.07032,6.63916,0.24464,-0.00624,-0.01188,0.96952,0.04048,5.00692,0.49953,
1633434126714682112,-28.25580,35.58257,6.69225,0.24459,-0.00648,-0.01184,0.96953,0.02085,5.04474,0.50815,
1633434126815154176,-28.23837,36.12273,6.74665,0.24417,-0.00627,-0.01168,0.96964,0.03116,5.07994,0.51232,
1633434126917097984,-28.23339,36.63731,6.80005,0.24427,-0.00574,-0.01135,0.96962,0.03037,5.10222,0.52719,
1633434127014724864,-28.21738,37.16927,6.85153,0.24360,-0.00519,-0.01116,0.96980,0.02996,5.13363,0.49921,
1633434127117027072,-28.22154,37.69799,6.90356,0.24319,-0.00542,-0.01105,0.96990,-0.00708,5.15708,0.50647,
1633434127214862080,-28.21575,38.21587,6.95707,0.24236,-0.00528,-0.01068,0.97011,-0.02312,5.17188,0.52491,
1633434127315675904,-28.22325,38.72950,7.01139,0.24219,-0.00534,-0.01057,0.97016,-0.04610,5.18201,0.52920,
1633434127414916096,-28.23200,39.23437,7.06994,0.24142,-0.00435,-0.01029,0.97036,-0.05534,5.18555,0.54045,
1633434127516765184,-28.24580,39.74547,7.12526,0.24106,-0.00444,-0.01046,0.97044,-0.08179,5.19349,0.53911,
1633434127614810880,-28.24185,40.33990,7.19607,0.24003,-0.00465,-0.01068,0.97070,-0.10047,5.26054,0.55072,
1633434127716697856,-28.24877,40.88761,7.25866,0.23977,-0.00456,-0.01120,0.97076,-0.11857,5.27702,0.55746,
1633434127815095808,-28.23367,41.52776,7.33102,0.23915,-0.00404,-0.01139,0.97091,-0.10857,5.36642,0.58023,
1633434127916228096,-28.24084,42.09442,7.38818,0.23893,-0.00370,-0.01157,0.97096,-0.11360,5.39746,0.57734,
1633434128014740992,-28.22155,42.76595,7.46824,0.23797,-0.00358,-0.01170,0.97120,-0.10217,5.50845,0.60033,
1633434128116871168,-28.23592,43.33717,7.53633,0.23754,-0.00368,-0.01200,0.97130,-0.12227,5.54570,0.60252,
1633434128215457792,-28.21511,43.97948,7.61367,0.23668,-0.00304,-0.01243,0.97150,-0.09755,5.63213,0.61763,
1633434128317616896,-28.22328,44.57719,7.68144,0.23654,-0.00238,-0.01311,0.97153,-0.10351,5.67189,0.64010,
1633434128415098880,-28.19712,45.26373,7.76341,0.23560,-0.00163,-0.01360,0.97175,-0.07878,5.77368,0.64442,
1633434128516922880,-28.20144,45.87635,7.82906,0.23529,-0.00203,-0.01402,0.97182,-0.09191,5.81931,0.64825,
1633434128615006976,-28.18340,46.54534,7.90464,0.23471,-0.00177,-0.01420,0.97196,-0.07957,5.89696,0.65834,
1633434128717106176,-28.20076,47.11629,7.96950,0.23469,-0.00168,-0.01421,0.97196,-0.08799,5.90840,0.66303,
1633434128814814208,-28.19103,47.74563,8.03497,0.23408,-0.00078,-0.01405,0.97211,-0.06613,5.95760,0.66896,
1633434128917809920,-28.20349,48.33608,8.10484,0.23375,-0.00097,-0.01386,0.97220,-0.07597,5.97212,0.65922,
1633434129015214848,-28.19129,49.01257,8.17267,0.23292,-0.00097,-0.01372,0.97240,-0.06551,6.04787,0.65361,
1633434129117490176,-28.20143,49.62007,8.24097,0.23295,-0.00111,-0.01363,0.97239,-0.07042,6.06703,0.66494,
1633434129215156992,-28.19793,50.24310,8.31466,0.23255,-0.00003,-0.01363,0.97249,-0.05653,6.10292,0.68226,
1633434129317825024,-28.20528,50.85281,8.38400,0.23249,-0.00006,-0.01369,0.97250,-0.05821,6.11792,0.67927,
1633434129414993920,-28.19725,51.49304,8.45161,0.23210,-0.00054,-0.01368,0.97260,-0.05197,6.16728,0.67824,
1633434129517561856,-28.20854,52.11200,8.52146,0.23235,-0.00117,-0.01363,0.97254,-0.05483,6.18370,0.67726,
1633434129615258880,-28.20888,52.73154,8.59011,0.23249,-0.00123,-0.01371,0.97250,-0.04605,6.20845,0.69051,
1633434129718031872,-28.21401,53.36286,8.66103,0.23307,-0.00102,-0.01406,0.97236,-0.03594,6.22349,0.69159,
1633434129815510016,-28.20801,53.97876,8.73255,0.23312,-0.00128,-0.01441,0.97234,-0.02482,6.24429,0.69474,
1633434129917069056,-28.20838,54.61197,8.80020,0.23365,-0.00182,-0.01457,0.97221,-0.02536,6.26252,0.70216,
1633434130015387904,-28.21056,55.17743,8.86490,0.23397,-0.00197,-0.01486,0.97213,-0.02188,6.24190,0.70380,
1633434130117863936,-28.21215,55.80318,8.93876,0.23486,-0.00159,-0.01501,0.97191,-0.00990,6.24244,0.71513,
1633434130215614208,-28.21429,56.33648,9.00780,0.23505,-0.00122,-0.01509,0.97187,0.00107,6.20673,0.71494,
1633434130317591808,-28.22140,56.93736,9.08417,0.23568,-0.00153,-0.01519,0.97171,-0.00439,6.19929,0.71735,
1633434130415520000,-28.19929,57.58086,9.15507,0.23611,-0.00178,-0.01512,0.97161,0.01287,6.22900,0.71705,
1633434130517986048,-28.20662,58.18277,9.22660,0.23711,-0.00158,-0.01501,0.97136,0.00931,6.21511,0.73565,
1633434130615688192,-28.19095,58.87189,9.31135,0.23764,-0.00107,-0.01477,0.97124,0.03342,6.26322,0.73743,
1633434130718081024,-28.19547,59.47393,9.38572,0.23849,-0.00135,-0.01453,0.97104,0.02753,6.25095,0.73025,
1633434130815876096,-28.18557,60.14210,9.46352,0.23886,-0.00163,-0.01423,0.97095,0.02990,6.29045,0.72784,
1633434130918013952,-28.18545,60.76039,9.53634,0.23977,-0.00177,-0.01382,0.97073,0.02835,6.28112,0.73922,
1633434131015886080,-28.17282,61.42151,9.61381,0.24038,-0.00120,-0.01333,0.97059,0.04995,6.30741,0.74666,
1633434131118274048,-28.16618,62.04804,9.68606,0.24109,-0.00135,-0.01292,0.97042,0.05566,6.30315,0.73445,
1633434131215996928,-28.14822,62.74454,9.76372,0.24140,-0.00199,-0.01251,0.97034,0.05998,6.36004,0.73010,
1633434131318695168,-28.14254,63.41821,9.84200,0.24221,-0.00251,-0.01236,0.97014,0.05946,6.37894,0.72642,
1633434131415884032,-28.11374,64.13931,9.91790,0.24289,-0.00209,-0.01232,0.96997,0.08519,6.43719,0.74053,
1633434131518932224,-28.09843,64.81305,9.98965,0.24388,-0.00195,-0.01253,0.96972,0.09495,6.44153,0.73203,
1633434131615995904,-28.03925,65.64133,10.07988,0.24420,-0.00209,-0.01239,0.96964,0.12899,6.56520,0.74471,
1633434131716176128,-28.03666,66.26703,10.15395,0.24504,-0.00244,-0.01228,0.96943,0.11689,6.55761,0.73730,
1633434131815702016,-27.98089,67.09417,10.24760,0.24553,-0.00204,-0.01214,0.96931,0.15454,6.66089,0.76183,
1633434131917617920,-27.97496,67.73463,10.32558,0.24648,-0.00166,-0.01215,0.96907,0.15731,6.64364,0.77054,
1633434132016160000,-27.92545,68.46123,10.40519,0.24678,-0.00142,-0.01215,0.96899,0.18882,6.69031,0.76488,
1633434132118415104,-27.91750,69.09350,10.48103,0.24750,-0.00182,-0.01235,0.96881,0.17717,6.67195,0.76874,
1633434132215949056,-27.88374,69.79310,10.56013,0.24803,-0.00192,-0.01258,0.96867,0.18791,6.70709,0.76970,
1633434132318008064,-27.87054,70.44572,10.64061,0.24890,-0.00166,-0.01288,0.96844,0.19109,6.69790,0.78923,
1633434132416126976,-27.82344,71.19840,10.72688,0.24943,-0.00104,-0.01314,0.96830,0.22361,6.75645,0.78583,
1633434132518279936,-27.79541,71.90438,10.81178,0.25005,-0.00121,-0.01335,0.96814,0.22216,6.77128,0.80865,
1633434132616079104,-27.73850,72.68342,10.90106,0.25046,-0.00123,-0.01335,0.96803,0.24666,6.84364,0.81111,
1633434132717875968,-27.71698,73.36797,10.98243,0.25123,-0.00111,-0.01332,0.96784,0.24647,6.84324,0.81132,
1633434132816315904,-27.64964,74.18314,11.07205,0.25172,-0.00052,-0.01303,0.96771,0.28765,6.93391,0.82345,
1633434132918036992,-27.62569,74.87428,11.15394,0.25204,-0.00062,-0.01308,0.96763,0.28677,6.93776,0.80987,
1633434133015403008,-27.54398,75.74709,11.24903,0.25229,-0.00087,-0.01307,0.96756,0.31213,7.06778,0.82549,
1633434133117851136,-27.51361,76.46549,11.33551,0.25271,-0.00093,-0.01317,0.96745,0.30827,7.07152,0.83039,
1633434133216427008,-27.47130,77.13275,11.40875,0.25303,-0.00029,-0.01320,0.96737,0.33321,7.06248,0.82897,
1633434133318352896,-27.43906,77.84817,11.48772,0.25345,-0.00007,-0.01303,0.96726,0.34168,7.06816,0.82107,
1633434133416199936,-27.38482,78.58468,11.56231,0.25336,-0.00018,-0.01281,0.96729,0.35189,7.11133,0.81847,
1633434133518138880,-27.36180,79.27276,11.64231,0.25356,-0.00057,-0.01285,0.96723,0.33531,7.10475,0.80435,
1633434133616482048,-27.30667,80.02861,11.71865,0.25375,-0.00033,-0.01286,0.96719,0.35454,7.14916,0.81311,
1633434133718000896,-27.26898,80.75518,11.80296,0.25402,0.00006,-0.01289,0.96711,0.37104,7.15661,0.81798,
1633434133816368128,-27.21534,81.50663,11.88101,0.25384,0.00029,-0.01308,0.96716,0.38161,7.19723,0.80474,
1633434133917496832,-27.17348,82.24918,11.96428,0.25383,-0.00021,-0.01315,0.96716,0.37174,7.22426,0.81033,
1633434134015469056,-27.11435,82.99612,12.03929,0.25374,-0.00025,-0.01324,0.96718,0.38712,7.25854,0.81130,
1633434134118957056,-27.08874,83.69882,12.12413,0.25393,0.00038,-0.01338,0.96713,0.38805,7.24012,0.81482,
1633434134216698880,-27.05522,84.32413,12.18695,0.25364,0.00097,-0.01351,0.96720,0.39906,7.19678,0.80123,
1633434134318497792,-27.02161,85.04363,12.26693,0.25343,0.00051,-0.01351,0.96726,0.39102,7.20894,0.81406,
1633434134416407040,-26.98349,85.70758,12.33478,0.25321,0.00028,-0.01360,0.96732,0.39153,7.21278,0.80168,
1633434134518366208,-26.96261,86.39252,12.41498,0.25325,0.00012,-0.01376,0.96730,0.38804,7.21137,0.80862,
1633434134616615936,-26.93450,86.98601,12.48624,0.25318,0.00082,-0.01434,0.96731,0.39668,7.16138,0.79565,
1633434134717611008,-26.90409,87.68837,12.56527,0.25311,0.00070,-0.01525,0.96732,0.39083,7.16723,0.80048,
1633434134816747008,-26.87226,88.30470,12.64007,0.25291,0.00087,-0.01592,0.96736,0.38459,7.12608,0.81718,
1633434134917736960,-26.83797,89.00821,12.71963,0.25312,0.00088,-0.01612,0.96730,0.38347,7.12323,0.81076,
1633434135015457024,-26.83310,89.51178,12.78531,0.25321,0.00184,-0.01599,0.96728,0.37712,7.01832,0.81639,
1633434135117844224,-26.80510,90.19098,12.86643,0.25314,0.00196,-0.01537,0.96730,0.38279,7.00746,0.81153,
1633434135216905216,-26.78452,90.77637,12.93763,0.25279,0.00184,-0.01487,0.96741,0.37197,6.96025,0.80097,
1633434135318217984,-26.76041,91.43935,13.01621,0.25268,0.00153,-0.01459,0.96744,0.35947,6.95248,0.78607,
1633434135415560960,-26.74916,92.00705,13.08188,0.25256,0.00172,-0.01430,0.96748,0.34999,6.89565,0.78172,
1633434135518254080,-26.72716,92.66824,13.16094,0.25259,0.00224,-0.01418,0.96747,0.35338,6.87428,0.79089,
1633434135616040960,-26.71516,93.25222,13.23247,0.25221,0.00262,-0.01389,0.96757,0.34374,6.83184,0.78453,
1633434135717899008,-26.69768,93.89849,13.31098,0.25206,0.00233,-0.01359,0.96761,0.32618,6.81616,0.77804,
1633434135816123904,-26.68270,94.50820,13.37573,0.25186,0.00263,-0.01320,0.96767,0.32022,6.78736,0.77139,
1633434135918003200,-26.66325,95.14170,13.45214,0.25187,0.00303,-0.01273,0.96767,0.32562,6.76161,0.77868,
1633434136015852032,-26.64605,95.73387,13.51960,0.25139,0.00371,-0.01243,0.96780,0.32231,6.72792,0.76195,
1633434136118546944,-26.61572,96.40302,13.59325,0.25107,0.00343,-0.01234,0.96788,0.31906,6.72975,0.75067,
1633434136216036096,-26.58970,97.07863,13.66979,0.25065,0.00358,-0.01225,0.96799,0.31000,6.75140,0.76000,
1633434136317751040,-26.57213,97.71288,13.74842,0.25050,0.00393,-0.01238,0.96803,0.30892,6.72766,0.77411,
1633434136416016128,-26.56993,98.25575,13.81540,0.25006,0.00461,-0.01263,0.96814,0.29971,6.66562,0.76835,
1633434136518112000,-26.54857,98.89411,13.88900,0.24978,0.00437,-0.01277,0.96821,0.28948,6.65277,0.77401,
1633434136615933952,-26.54118,99.44393,13.94889,0.24912,0.00399,-0.01292,0.96838,0.27020,6.60596,0.75920,
1633434136717680896,-26.51513,100.09067,14.02183,0.24903,0.00379,-0.01307,0.96840,0.27295,6.59803,0.75772,
1633434136816241920,-26.49678,100.74079,14.09980,0.24877,0.00456,-0.01319,0.96846,0.27756,6.60161,0.76847,
1633434136915864064,-26.47320,101.37385,14.17712,0.24844,0.00493,-0.01345,0.96854,0.28150,6.59229,0.76862,
1633434137016216064,-26.44398,102.12345,14.26762,0.24792,0.00486,-0.01362,0.96867,0.26914,6.65333,0.77573,
1633434137118951168,-26.41730,102.79858,14.34756,0.24768,0.00479,-0.01361,0.96873,0.26843,6.65752,0.77826,
1633434137216620800,-26.42078,103.37538,14.42699,0.24746,0.00530,-0.01361,0.96879,0.25056,6.61978,0.79746,
1633434137318028032,-26.39843,104.04149,14.50838,0.24727,0.00575,-0.01361,0.96883,0.25909,6.62411,0.78543,
1633434137416402944,-26.38723,104.66783,14.59637,0.24682,0.00578,-0.01359,0.96895,0.24553,6.61934,0.79472,
1633434137518085120,-26.36195,105.33848,14.67962,0.24664,0.00557,-0.01349,0.96900,0.24434,6.62655,0.79774,
1633434137616137984,-26.34933,105.97217,14.75891,0.24648,0.00560,-0.01344,0.96904,0.23529,6.62068,0.80805,
1633434137718194944,-26.32896,106.62624,14.83525,0.24648,0.00590,-0.01321,0.96904,0.24574,6.61253,0.81047,
1633434137816167168,-26.32306,107.23135,14.90467,0.24618,0.00589,-0.01294,0.96912,0.23380,6.59539,0.79693,
1633434137918008064,-26.30566,107.87577,14.98373,0.24581,0.00547,-0.01281,0.96922,0.22547,6.59447,0.78744,
1633434138016222976,-26.29841,108.47636,15.04985,0.24549,0.00526,-0.01302,0.96930,0.21188,6.57643,0.77908,
1633434138118691840,-26.27328,109.15122,15.13410,0.24536,0.00535,-0.01341,0.96932,0.21831,6.58499,0.79266,
1633434138216268032,-26.25773,109.72898,15.19978,0.24500,0.00574,-0.01383,0.96941,0.22695,6.55005,0.78752,
1633434138318056960,-26.24138,110.37262,15.27878,0.24473,0.00536,-0.01426,0.96947,0.21843,6.54368,0.78145,
1633434138416225024,-26.22558,110.97783,15.34839,0.24449,0.00497,-0.01455,0.96953,0.21458,6.52700,0.78604,
1633434138518765056,-26.21284,111.60349,15.42800,0.24459,0.00494,-0.01456,0.96951,0.21868,6.50642,0.79051,
1633434138616305152,-26.21239,112.13703,15.49475,0.24443,0.00555,-0.01476,0.96954,0.21662,6.44973,0.79040,
1633434138717843968,-26.19453,112.77079,15.57468,0.24426,0.00557,-0.01488,0.96958,0.21980,6.44213,0.77927,
1633434138816418048,-26.18800,113.36710,15.64456,0.24401,0.00535,-0.01484,0.96965,0.20299,6.42694,0.78730,
1633434138918388992,-26.17040,114.01328,15.72703,0.24396,0.00532,-0.01478,0.96966,0.20693,6.42667,0.79393,
1633434139016485888,-26.16828,114.57935,15.79554,0.24388,0.00585,-0.01494,0.96967,0.20573,6.39039,0.78812,
1633434139118864128,-26.15615,115.20623,15.87308,0.24388,0.00600,-0.01504,0.96967,0.21089,6.37973,0.79270,
1633434139216653056,-26.14716,115.80150,15.94875,0.24361,0.00586,-0.01532,0.96973,0.19908,6.37016,0.78413,
1633434139318865152,-26.13025,116.43633,16.02965,0.24360,0.00537,-0.01538,0.96974,0.19801,6.36798,0.79039,
1633434139416538880,-26.10917,117.05840,16.10506,0.24382,0.00541,-0.01537,0.96968,0.20964,6.36556,0.79411,
1633434139518328064,-26.10075,117.68978,16.18282,0.24396,0.00591,-0.01525,0.96965,0.21833,6.35485,0.79905,
1633434139616660992,-26.09056,118.27668,16.25891,0.24405,0.00599,-0.01506,0.96963,0.22345,6.33525,0.78683,
1633434139718544128,-26.07692,118.94476,16.33299,0.24398,0.00581,-0.01472,0.96965,0.21672,6.35669,0.77484,
1633434139817483008,-26.06515,119.53347,16.40545,0.24401,0.00588,-0.01460,0.96964,0.21716,6.33966,0.76530,
1633434139918289920,-26.05207,120.21522,16.48360,0.24408,0.00655,-0.01453,0.96962,0.22090,6.36255,0.77233,
1633434140016904192,-26.03767,120.80034,16.55451,0.24423,0.00708,-0.01444,0.96958,0.23313,6.33948,0.77350,
1633434140118706944,-26.02965,121.40621,16.62798,0.24402,0.00719,-0.01426,0.96964,0.22319,6.32284,0.76321,
1633434140217341952,-26.01744,121.98443,16.70302,0.24421,0.00710,-0.01392,0.96960,0.22683,6.30479,0.76405,
1633434140318733056,-25.99591,122.65220,16.78394,0.24422,0.00726,-0.01379,0.96960,0.23691,6.32386,0.76403,
1633434140417555968,-25.97536,123.25702,16.85830,0.24441,0.00753,-0.01386,0.96954,0.25383,6.31404,0.76169,
1633434140519025152,-25.95365,123.93696,16.93921,0.24427,0.00780,-0.01410,0.96957,0.25734,6.33633,0.76466,
1633434140616791040,-25.93880,124.52275,17.01229,0.24441,0.00736,-0.01427,0.96954,0.25196,6.32508,0.76059,
1633434140718936064,-25.91978,125.15019,17.08727,0.24466,0.00709,-0.01426,0.96948,0.25415,6.31727,0.76174,
1633434140817789184,-25.90464,125.77580,17.16127,0.24487,0.00727,-0.01419,0.96943,0.25837,6.32044,0.75997,
1633434140918939136,-25.89470,126.34865,17.23209,0.24512,0.00738,-0.01401,0.96936,0.26556,6.28832,0.75958,
1633434141017026816,-25.89956,126.89455,17.30099,0.24520,0.00689,-0.01399,0.96935,0.24333,6.25554,0.74948,
1633434141119548928,-25.88359,127.48951,17.37077,0.24550,0.00681,-0.01389,0.96927,0.24719,6.23712,0.73959,
1633434141218225920,-25.86735,128.11322,17.44350,0.24573,0.00683,-0.01385,0.96921,0.24815,6.24436,0.74022,
1633434141319416064,-25.84469,128.71677,17.51712,0.24614,0.00717,-0.01384,0.96911,0.26309,6.22865,0.74857,
1633434141418173952,-25.81936,129.38795,17.59360,0.24643,0.00705,-0.01391,0.96904,0.26889,6.26261,0.73690,
1633434141519197952,-25.80104,129.97761,17.66479,0.24688,0.00668,-0.01378,0.96892,0.27225,6.24366,0.74037,
1633434141618215936,-25.76576,130.68974,17.74165,0.24719,0.00630,-0.01367,0.96885,0.28187,6.29507,0.73801,
1633434141719720960,-25.74971,131.26599,17.81191,0.24776,0.00629,-0.01350,0.96871,0.28893,6.26196,0.74610,
1633434141818270976,-25.72581,131.90502,17.87822,0.24814,0.00618,-0.01348,0.96861,0.29853,6.27465,0.73797,
1633434141918180864,-25.69774,132.50730,17.95169,0.24851,0.00567,-0.01347,0.96852,0.30533,6.26724,0.73473,
1633434142018342912,-25.65949,133.23927,18.03477,0.24894,0.00500,-0.01366,0.96841,0.31237,6.33066,0.73018,
1633434142120502016,-25.63523,133.84515,18.10894,0.24943,0.00500,-0.01382,0.96828,0.31826,6.31010,0.74554,
1633434142218387968,-25.61032,134.49968,18.18786,0.24993,0.00521,-0.01411,0.96815,0.32765,6.32867,0.75898,
