1633434199632486144,11.64495,366.06218,49.81600,0.98624,0.00177,-0.00258,0.16529,1.87652,-3.23848,0.38624,
1633434199732764928,11.85598,365.71026,49.86465,0.98769,0.00215,-0.00125,0.15641,1.89966,-3.31543,0.39827,
1633434199832775168,12.08486,365.29652,49.91413,0.98899,0.00290,-0.00041,0.14795,1.93680,-3.45196,0.41534,
1633434199932962048,12.30649,364.89653,49.96735,0.99023,0.00338,0.00061,0.13942,1.95915,-3.55474,0.43233,
1633434200033188096,12.52351,364.50668,50.02506,0.99140,0.00376,0.00184,0.13077,1.97990,-3.63923,0.44779,
1633434200133090048,12.72999,364.12678,50.08210,0.99248,0.00386,0.00299,0.12229,1.98777,-3.70573,0.46793,
1633434200233198848,12.90837,363.80246,50.13567,0.99348,0.00365,0.00407,0.11387,1.96867,-3.69495,0.48474,
1633434200333206784,13.09386,363.45777,50.18559,0.99440,0.00334,0.00531,0.10549,1.96233,-3.70959,0.48025,
1633434200433438976,13.30321,363.06074,50.23568,0.99522,0.00322,0.00684,0.09736,1.98866,-3.77831,0.48620,
1633434200533231104,13.49666,362.69376,50.28472,0.99598,0.00272,0.00830,0.08913,1.98726,-3.80992,0.48837,
1633434200633330176,13.71107,362.25709,50.33755,0.99666,0.00270,0.00925,0.08106,1.99551,-3.91317,0.49556,
1633434200733305856,13.92199,361.81504,50.39184,0.99728,0.00263,0.00996,0.07301,2.01097,-4.00055,0.50694,
1633434200833519104,14.12709,361.35952,50.44585,0.99781,0.00279,0.01059,0.06527,2.02426,-4.09879,0.50869,
1633434200932969216,14.31591,360.93657,50.49743,0.99826,0.00276,0.01118,0.05781,2.01869,-4.16090,0.52632,
1633434201033468928,14.50657,360.47459,50.55287,0.99866,0.00339,0.01157,0.05039,1.99961,-4.25750,0.54065,
1633434201132514048,14.68984,359.99155,50.60605,0.99899,0.00365,0.01226,0.04311,1.98737,-4.36533,0.52159,
1633434201233865984,14.86123,359.53866,50.66087,0.99927,0.00345,0.01283,0.03583,1.97608,-4.41480,0.52486,
1633434201333355776,15.03541,359.06818,50.71572,0.99949,0.00339,0.01349,0.02860,1.95773,-4.49229,0.53180,
1633434201434343168,15.19985,358.61735,50.77027,0.99967,0.00332,0.01386,0.02145,1.91582,-4.53734,0.54167,
1633434201533358080,15.34684,358.20659,50.82274,0.99979,0.00287,0.01448,0.01454,1.86629,-4.54148,0.55385,
1633434201633757184,15.50351,357.75014,50.87702,0.99985,0.00234,0.01546,0.00764,1.85280,-4.57806,0.55244,
1633434201733629952,15.65325,357.31366,50.93084,0.99987,0.00119,0.01607,0.00095,1.81965,-4.59601,0.54819,
1633434201834432000,15.80995,356.83298,50.98919,0.99984,-0.00007,0.01705,-0.00583,1.79324,-4.65778,0.54825,
1633434201933332992,15.94760,356.38982,51.04737,0.99976,-0.00103,0.01813,-0.01255,1.77165,-4.67608,0.55012,
1633434202034214912,16.09015,355.91756,51.10820,0.99963,-0.00226,0.01892,-0.01933,1.74289,-4.71495,0.55118,
1633434202133764864,16.22987,355.44716,51.16875,0.99947,-0.00312,0.01960,-0.02599,1.71160,-4.75027,0.57373,
1633434202233496064,16.35071,355.00443,51.23333,0.99926,-0.00387,0.02013,-0.03263,1.66945,-4.74765,0.59703,
1633434202333774080,16.45658,354.59123,51.30422,0.99900,-0.00441,0.02078,-0.03935,1.62547,-4.71452,0.62258,
1633434202434123008,16.54338,354.21208,51.37226,0.99872,-0.00462,0.02124,-0.04571,1.54876,-4.64968,0.61845,
1633434202533570048,16.70050,353.76818,51.43330,0.99846,-0.00437,0.02148,-0.05106,1.57861,-4.65761,0.63391,
1633434202633948160,16.78275,353.36868,51.50226,0.99810,-0.00381,0.02258,-0.05723,1.52440,-4.62830,0.63815,
1633434202734013184,16.93853,352.92053,51.56364,0.99776,-0.00414,0.02318,-0.06265,1.54806,-4.64617,0.61903,
1633434202834476032,17.00879,352.49863,51.63314,0.99736,-0.00358,0.02319,-0.06866,1.47688,-4.64598,0.64105,
1633434202933836032,17.16121,352.05243,51.69575,0.99702,-0.00394,0.02371,-0.07335,1.51293,-4.65729,0.64573,
1633434203034009088,17.21610,351.64445,51.76120,0.99659,-0.00386,0.02364,-0.07891,1.44804,-4.64883,0.65594,
1633434203133867008,17.36692,351.19239,51.82390,0.99625,-0.00412,0.02386,-0.08310,1.48080,-4.66744,0.64788,
1633434203233968128,17.41327,350.72776,51.89423,0.99579,-0.00433,0.02396,-0.08836,1.41468,-4.69774,0.65562,
1633434203334362880,17.56515,350.29668,51.95683,0.99540,-0.00469,0.02450,-0.09247,1.45945,-4.68883,0.65344,
1633434203434260992,17.62014,349.79496,52.02247,0.99496,-0.00443,0.02442,-0.09718,1.40122,-4.74487,0.65179,
1633434203533884160,17.76429,349.33357,52.08742,0.99455,-0.00451,0.02466,-0.10119,1.43469,-4.75934,0.65709,
1633434203634285056,17.81923,348.84193,52.14487,0.99409,-0.00413,0.02477,-0.10560,1.38704,-4.80118,0.66398,
1633434203734183168,17.96623,348.39667,52.20796,0.99370,-0.00445,0.02488,-0.10920,1.43552,-4.80695,0.66634,
1633434203834390016,17.98188,348.06999,52.26333,0.99327,-0.00440,0.02463,-0.11305,1.37151,-4.74926,0.65595,
1633434203934091008,18.12553,347.60899,52.32386,0.99292,-0.00445,0.02439,-0.11615,1.40305,-4.77647,0.64865,
1633434204034720000,18.14935,347.23623,52.38990,0.99251,-0.00422,0.02413,-0.11972,1.35500,-4.74661,0.66154,
1633434204133915904,18.29670,346.80011,52.45461,0.99210,-0.00428,0.02392,-0.12305,1.40244,-4.74434,0.65952,
1633434204234909952,18.33184,346.41016,52.52346,0.99169,-0.00402,0.02348,-0.12645,1.35629,-4.72251,0.66564,
1633434204334076928,18.46661,345.93680,52.58969,0.99131,-0.00361,0.02375,-0.12932,1.39049,-4.75590,0.67327,
1633434204434950144,18.49309,345.33654,52.66637,0.99091,-0.00254,0.02347,-0.13247,1.34107,-4.87632,0.67464,
1633434204534532096,18.64470,344.91554,52.73669,0.99049,-0.00251,0.02378,-0.13550,1.39749,-4.87003,0.67706,
1633434204634813952,18.64269,344.51002,52.79500,0.99011,-0.00238,0.02327,-0.13835,1.32410,-4.85454,0.67146,
1633434204734305024,18.77981,344.06094,52.86181,0.98976,-0.00260,0.02357,-0.14077,1.36417,-4.86016,0.66632,
1633434204835032064,18.77342,343.62726,52.91454,0.98941,-0.00236,0.02286,-0.14331,1.29616,-4.86283,0.66797,
1633434204933252096,18.90539,343.16622,52.98153,0.98907,-0.00230,0.02283,-0.14562,1.33010,-4.88018,0.67579,
1633434205034840064,18.87193,342.47894,53.03636,0.98883,-0.00148,0.02245,-0.14734,1.24203,-5.03463,0.66741,
1633434205134590976,19.01995,342.04761,53.10187,0.98844,-0.00177,0.02274,-0.14991,1.29546,-5.02424,0.66008,
1633434205234961152,19.15663,341.56145,53.16592,0.98811,-0.00175,0.02270,-0.15206,1.33187,-5.04328,0.65262,
1633434205333158912,19.13069,340.97673,53.21839,0.98788,-0.00123,0.02213,-0.15361,1.25755,-5.12657,0.64878,
1633434205434639872,19.26444,340.45988,53.28945,0.98761,-0.00105,0.02223,-0.15536,1.29865,-5.15370,0.66014,
1633434205533908992,19.20395,339.84465,53.35746,0.98744,-0.00047,0.02130,-0.15655,1.19784,-5.24787,0.67463,
1633434205634598912,19.33875,339.34393,53.41937,0.98718,-0.00046,0.02102,-0.15820,1.24467,-5.26634,0.66031,
1633434205734044928,19.47304,338.84365,53.48037,0.98697,-0.00031,0.02097,-0.15955,1.28809,-5.28510,0.64403,
1633434205834838016,19.42794,338.37634,53.52896,0.98685,0.00006,0.02021,-0.16038,1.21626,-5.28615,0.64134,
1633434205934135040,19.55482,337.85344,53.58887,0.98666,0.00023,0.02010,-0.16154,1.25936,-5.31351,0.64046,
1633434206035130880,19.43851,337.05835,53.65802,0.98662,0.00131,0.01905,-0.16193,1.11819,-5.49203,0.65196,
1633434206134816768,19.56430,336.54630,53.71970,0.98642,0.00149,0.01912,-0.16313,1.16186,-5.50502,0.65665,
1633434206234974976,19.38140,335.90796,53.78384,0.98646,0.00227,0.01744,-0.16303,0.97779,-5.59359,0.65575,
1633434206335004160,19.42732,335.27633,53.84903,0.98637,0.00222,0.01740,-0.16361,0.97928,-5.66714,0.64271,
1633434206435358976,19.28518,334.74634,53.92198,0.98640,0.00213,0.01571,-0.16360,0.81462,-5.68242,0.64157,
1633434206534466048,19.36826,334.17488,53.98813,0.98629,0.00186,0.01578,-0.16425,0.84273,-5.71539,0.65169,
1633434206634056192,19.38251,333.74976,54.04806,0.98624,0.00144,0.01513,-0.16461,0.80904,-5.66632,0.66748,
1633434206733561088,19.47129,333.16344,54.11847,0.98617,0.00118,0.01521,-0.16504,0.84766,-5.71070,0.66186,
1633434206834241024,19.55492,332.58839,54.18128,0.98614,0.00096,0.01506,-0.16524,0.88059,-5.74417,0.65571,
1633434206933523968,19.58372,332.07792,54.25360,0.98616,0.00083,0.01472,-0.16516,0.85708,-5.73855,0.67249,
1633434207034721024,19.68131,331.49460,54.32050,0.98617,0.00061,0.01489,-0.16504,0.89968,-5.77542,0.66552,
1633434207135040000,19.77793,330.95020,54.38088,0.98620,0.00037,0.01494,-0.16490,0.93897,-5.79082,0.66397,
1633434207234318848,19.79704,330.44211,54.46041,0.98628,0.00014,0.01439,-0.16443,0.90764,-5.78402,0.69018,
1633434207333611008,19.89511,329.83880,54.52912,0.98632,-0.00019,0.01467,-0.16417,0.94928,-5.83245,0.68338,
1633434207434767104,19.99876,329.26479,54.58950,0.98640,-0.00058,0.01469,-0.16373,0.98796,-5.85351,0.67703,
1633434207533618944,20.02565,328.59123,54.68281,0.98652,-0.00066,0.01403,-0.16302,0.96172,-5.93122,0.70523,
1633434207634419968,20.12566,327.96549,54.76238,0.98659,-0.00108,0.01420,-0.16262,0.99475,-5.97835,0.72395,
1633434207734065152,20.14745,327.31472,54.85671,0.98678,-0.00130,0.01351,-0.16149,0.95471,-6.04059,0.74267,
1633434207835020032,20.25481,326.72403,54.93002,0.98687,-0.00194,0.01362,-0.16093,0.99976,-6.05444,0.74102,
1633434207933716992,20.29379,326.09692,55.01988,0.98706,-0.00208,0.01263,-0.15983,0.98377,-6.08865,0.75907,
1633434208034396928,20.39767,325.47442,55.09644,0.98720,-0.00252,0.01250,-0.15896,1.01482,-6.11790,0.73497,
1633434208133990144,20.46001,324.75771,55.18311,0.98741,-0.00220,0.01157,-0.15771,1.00819,-6.19766,0.76134,
1633434208234926080,20.57238,324.15584,55.26104,0.98762,-0.00214,0.01175,-0.15638,1.05175,-6.21787,0.79094,
1633434208334063104,20.64411,323.60036,55.33185,0.98791,-0.00203,0.01123,-0.15460,1.07173,-6.21223,0.77518,
1633434208435123968,20.76136,322.98697,55.41122,0.98817,-0.00232,0.01147,-0.15294,1.12247,-6.22520,0.75975,
1633434208534032128,20.83655,322.46521,55.47863,0.98851,-0.00243,0.01067,-0.15073,1.12318,-6.18972,0.75737,
1633434208635286016,20.95944,321.83543,55.55786,0.98881,-0.00270,0.01070,-0.14879,1.16638,-6.21378,0.74833,
1633434208734117120,21.03519,321.39359,55.61967,0.98913,-0.00307,0.00980,-0.14670,1.17555,-6.13864,0.74404,
1633434208834897920,21.16274,320.76868,55.69531,0.98942,-0.00328,0.01016,-0.14465,1.23535,-6.16337,0.74085,
1633434208933847808,21.24495,320.37892,55.75111,0.98976,-0.00344,0.00984,-0.14239,1.24207,-6.04720,0.77735,
1633434209035118080,21.37779,319.78769,55.83423,0.99007,-0.00365,0.01004,-0.14019,1.27477,-6.04341,0.75142,
1633434209133945088,21.45669,319.43550,55.89068,0.99039,-0.00416,0.00978,-0.13789,1.28768,-5.91227,0.73739,
1633434209235520000,21.59403,318.81505,55.96550,0.99069,-0.00387,0.01003,-0.13568,1.32325,-5.94828,0.73357,
1633434209334036224,21.67447,318.53018,56.01774,0.99104,-0.00401,0.00934,-0.13320,1.31105,-5.78148,0.73376,
1633434209435653888,21.81649,317.97408,56.09405,0.99134,-0.00408,0.00947,-0.13089,1.36220,-5.77306,0.72967,
1633434209533997056,21.91125,317.61023,56.15502,0.99170,-0.00436,0.00900,-0.12815,1.38150,-5.65923,0.72567,
1633434209635245056,22.05844,317.06721,56.23170,0.99199,-0.00421,0.00929,-0.12587,1.42705,-5.64328,0.73522,
1633434209734287872,22.16200,316.70710,56.29216,0.99230,-0.00404,0.00928,-0.12346,1.43225,-5.52157,0.71666,
1633434209836476160,22.31677,316.14235,56.36551,0.99257,-0.00360,0.00962,-0.12123,1.46925,-5.52118,0.72567,
1633434209934050048,22.42536,315.76262,56.42380,0.99287,-0.00342,0.00937,-0.11882,1.48096,-5.42285,0.72017,
1633434210036290816,22.58556,315.20713,56.50022,0.99313,-0.00346,0.00985,-0.11654,1.52571,-5.42753,0.71684,
1633434210134118144,22.70606,314.75391,56.56892,0.99342,-0.00357,0.00979,-0.11405,1.53642,-5.38156,0.72332,
1633434210236418048,22.86816,314.19754,56.64438,0.99368,-0.00406,0.00979,-0.11173,1.57871,-5.38433,0.70506,
1633434210334206208,23.00793,313.74686,56.71803,0.99400,-0.00435,0.00920,-0.10894,1.60784,-5.32302,0.72412,
1633434210436054016,23.17804,313.21214,56.79628,0.99428,-0.00432,0.00911,-0.10636,1.66588,-5.29601,0.72795,
1633434210534217984,23.33074,312.71390,56.86597,0.99462,-0.00412,0.00828,-0.10321,1.69486,-5.26850,0.71999,
1633434210636333056,23.51107,312.17742,56.93940,0.99492,-0.00338,0.00844,-0.10029,1.72708,-5.26342,0.73804,
1633434210734246912,23.68096,311.63188,57.00696,0.99528,-0.00289,0.00768,-0.09665,1.76684,-5.27088,0.71613,
1633434210836550912,23.87149,311.10312,57.08539,0.99563,-0.00310,0.00809,-0.09300,1.83651,-5.24668,0.72800,
1633434210934242048,24.02524,310.66026,57.15760,0.99605,-0.00303,0.00689,-0.08850,1.86150,-5.17987,0.74120,
1633434211035911936,24.22275,310.15499,57.23163,0.99640,-0.00333,0.00712,-0.08438,1.92134,-5.14527,0.72753,
1633434211134466048,24.39980,309.67608,57.30108,0.99680,-0.00312,0.00653,-0.07956,1.95725,-5.10523,0.72832,
1633434211237126144,24.58228,309.22597,57.37065,0.99719,-0.00287,0.00584,-0.07464,1.99057,-5.03229,0.72986,
1633434211335140864,24.75516,308.84378,57.43448,0.99754,-0.00298,0.00558,-0.06977,2.02572,-4.93260,0.73021,
1633434211436683008,24.96139,308.37611,57.50160,0.99787,-0.00327,0.00572,-0.06495,2.07921,-4.88669,0.72084,
1633434211535602944,25.14484,308.01649,57.56473,0.99818,-0.00365,0.00477,-0.05993,2.11079,-4.77870,0.70414,
1633434211636167168,25.31887,307.70081,57.62243,0.99848,-0.00418,0.00382,-0.05481,2.12459,-4.63197,0.70610,
1633434211735856896,25.48816,307.39649,57.67596,0.99875,-0.00470,0.00303,-0.04976,2.13701,-4.48268,0.70258,
1633434211837244928,25.67143,307.07616,57.73556,0.99899,-0.00519,0.00248,-0.04459,2.14339,-4.34642,0.68501,
1633434211935805184,25.84335,306.79541,57.79345,0.99919,-0.00564,0.00182,-0.03968,2.14459,-4.13987,0.67300,
1633434212037242880,26.01866,306.52363,57.84890,0.99938,-0.00583,0.00120,-0.03462,2.14547,-3.90609,0.67728,
1633434212136141056,26.20380,306.22866,57.90811,0.99954,-0.00511,0.00068,-0.02974,2.14140,-3.73137,0.67604,
1633434212237513984,26.40154,305.90013,57.96995,0.99968,-0.00415,0.00043,-0.02489,2.12631,-3.60867,0.66671,
1633434212335348992,26.61086,305.56227,58.03155,0.99979,-0.00381,0.00103,-0.02018,2.16148,-3.52795,0.65551,
1633434212437257984,26.81954,305.22532,58.09336,0.99988,-0.00388,0.00077,-0.01493,2.18490,-3.42779,0.65670,
1633434212536047872,27.01949,304.90856,58.15139,0.99994,-0.00427,-0.00053,-0.01005,2.17841,-3.35556,0.64117,
1633434212637232896,27.23049,304.57757,58.21274,0.99997,-0.00474,-0.00124,-0.00511,2.17830,-3.30084,0.63562,
1633434212735686144,27.43664,304.26892,58.27065,0.99998,-0.00533,-0.00198,0.00014,2.18581,-3.23684,0.62339,
1633434212837410816,27.64743,303.96087,58.32835,0.99996,-0.00597,-0.00293,0.00533,2.18973,-3.16720,0.62586,
1633434212935572992,27.85302,303.65767,58.38752,0.99992,-0.00655,-0.00421,0.01023,2.16795,-3.11207,0.63038,
1633434213037338880,28.07250,303.33525,58.45437,0.99985,-0.00692,-0.00530,0.01514,2.17308,-3.06550,0.64130,
1633434213136110080,28.28165,303.03310,58.51833,0.99975,-0.00742,-0.00621,0.02006,2.18748,-3.01391,0.63496,
1633434213237620992,28.48573,302.74903,58.58342,0.99962,-0.00775,-0.00704,0.02531,2.17853,-2.95556,0.64143,
1633434213336299776,28.69543,302.48325,58.64322,0.99948,-0.00811,-0.00705,0.03038,2.17392,-2.90571,0.64044,
1633434213437602048,28.88609,302.24230,58.70062,0.99928,-0.00856,-0.00836,0.03611,2.13499,-2.83335,0.62763,
1633434213536273920,29.05515,302.04767,58.74981,0.99903,-0.00940,-0.01011,0.04171,2.10618,-2.72670,0.60877,
1633434213637430016,29.22143,301.85190,58.80348,0.99875,-0.01042,-0.01160,0.04755,2.06437,-2.62262,0.60829,
1633434213736299008,29.38941,301.65769,58.85638,0.99845,-0.01105,-0.01253,0.05301,2.02689,-2.53015,0.61230,
1633434213837121024,29.56508,301.45547,58.90878,0.99812,-0.01159,-0.01330,0.05866,1.99715,-2.44739,0.60028,
1633434213936433152,29.73537,301.27183,58.95631,0.99778,-0.01155,-0.01397,0.06414,1.96677,-2.36139,0.58989,
1633434214037782784,29.91731,301.07911,59.00541,0.99739,-0.01105,-0.01480,0.06974,1.94693,-2.28274,0.57493,
1633434214136440064,30.10525,300.86517,59.06202,0.99699,-0.01076,-0.01450,0.07534,1.94221,-2.24333,0.57672,
1633434214237835008,30.28436,300.69627,59.10541,0.99654,-0.01044,-0.01498,0.08111,1.92105,-2.15656,0.56308,
1633434214336231936,30.44236,300.56154,59.14550,0.99606,-0.01023,-0.01532,0.08671,1.88304,-2.04685,0.54849,
1633434214437544192,30.60197,300.42713,59.18549,0.99554,-0.01011,-0.01608,0.09237,1.84614,-1.93994,0.53138,
1633434214536704000,30.78704,300.23891,59.24226,0.99502,-0.01036,-0.01567,0.09789,1.83896,-1.90562,0.53026,
1633434214638010880,30.95877,300.09002,59.28441,0.99441,-0.01031,-0.01622,0.10379,1.81903,-1.83371,0.52098,
1633434214736691968,31.10281,299.97470,59.31928,0.99380,-0.01036,-0.01669,0.10943,1.77841,-1.74661,0.51356,
1633434214838309120,31.27066,299.82763,59.36224,0.99316,-0.01025,-0.01672,0.11511,1.76150,-1.69018,0.51180,
1633434214936495104,31.44676,299.67215,59.40620,0.99249,-0.01001,-0.01682,0.12072,1.75559,-1.65462,0.51160,
1633434215037794048,31.62149,299.51867,59.45898,0.99179,-0.00978,-0.01681,0.12641,1.73507,-1.61270,0.51726,
1633434215136701952,31.81059,299.35903,59.50932,0.99098,-0.00925,-0.01733,0.13257,1.74584,-1.58331,0.52150,
1633434215237879040,32.00890,299.20058,59.55640,0.99011,-0.00877,-0.01810,0.13886,1.75781,-1.54951,0.51415,
1633434215336456960,32.21309,299.03974,59.60760,0.98927,-0.00857,-0.01797,0.14471,1.77753,-1.52025,0.51459,
1633434215438237952,32.41393,298.89260,59.65162,0.98842,-0.00860,-0.01784,0.15046,1.79294,-1.47379,0.50733,
1633434215536592128,32.56277,298.80419,59.67946,0.98749,-0.00862,-0.01822,0.15639,1.75994,-1.37809,0.49123,
1633434215638472192,32.70118,298.72734,59.70490,0.98644,-0.00863,-0.01876,0.16279,1.71986,-1.27139,0.45954,
1633434215736754944,32.84493,298.64200,59.73543,0.98529,-0.00849,-0.01924,0.16959,1.68601,-1.19646,0.44409,
1633434215838313216,32.98087,298.56869,59.76638,0.98404,-0.00824,-0.01953,0.17671,1.62630,-1.12125,0.42959,
1633434215936745984,33.06894,298.54074,59.78908,0.98271,-0.00819,-0.02003,0.18387,1.53066,-1.00710,0.40648,
1633434216037914880,33.22189,298.45889,59.82575,0.98122,-0.00799,-0.02068,0.19162,1.51581,-0.94889,0.41178,
1633434216136878848,33.39762,298.36056,59.86856,0.97983,-0.00808,-0.02040,0.19861,1.52789,-0.90502,0.40741,
1633434216238702080,33.57848,298.26300,59.91071,0.97842,-0.00847,-0.01988,0.20549,1.51816,-0.83184,0.40563,
1633434216337073920,33.74282,298.18398,59.94963,0.97711,-0.00846,-0.01914,0.21169,1.46381,-0.76842,0.42025,
1633434216438064128,33.92519,298.09503,59.99002,0.97576,-0.00778,-0.01834,0.21794,1.44039,-0.73122,0.40900,
1633434216535788032,34.08953,298.01832,60.02610,0.97452,-0.00724,-0.01768,0.22350,1.43433,-0.68819,0.40302,
1633434216638483968,34.26633,297.93623,60.06443,0.97327,-0.00706,-0.01735,0.22891,1.43254,-0.64768,0.40175,
1633434216737095168,34.44576,297.85346,60.10710,0.97207,-0.00720,-0.01702,0.23394,1.42725,-0.62566,0.39853,
1633434216838212096,34.63380,297.76837,60.15156,0.97085,-0.00742,-0.01687,0.23898,1.41316,-0.61290,0.40342,
1633434216936758016,34.79318,297.70069,60.18874,0.96970,-0.00766,-0.01699,0.24357,1.38010,-0.58521,0.39675,
1633434217038851072,34.97621,297.61959,60.22842,0.96855,-0.00766,-0.01759,0.24809,1.37586,-0.56665,0.39155,
1633434217137422080,35.16604,297.52644,60.27146,0.96741,-0.00738,-0.01829,0.25244,1.38686,-0.56473,0.39658,
1633434217238831872,35.31184,297.46923,60.31206,0.96638,-0.00755,-0.01832,0.25636,1.34049,-0.52188,0.40027,
1633434217337342976,35.50039,297.37126,60.35208,0.96496,-0.00702,-0.01881,0.26165,1.34851,-0.55187,0.40024,
1633434217437504000,35.63347,297.33450,60.39308,0.96373,-0.00714,-0.01823,0.26615,1.31509,-0.51080,0.39269,
1633434217537735936,35.80909,297.24776,60.43609,0.96212,-0.00660,-0.01910,0.27189,1.30697,-0.52763,0.40227,
1633434217638957056,35.97827,297.17464,60.46206,0.96060,-0.00625,-0.02021,0.27714,1.29637,-0.52723,0.37824,
1633434217737446912,36.13006,297.10964,60.49251,0.95905,-0.00616,-0.02132,0.28236,1.27749,-0.51800,0.37110,
1633434217838654976,36.24934,297.07777,60.53108,0.95764,-0.00667,-0.02104,0.28711,1.22768,-0.47578,0.37370,
1633434217937432064,36.39043,297.01834,60.55656,0.95591,-0.00638,-0.02189,0.29279,1.20601,-0.46790,0.36065,
1633434218039124992,36.53353,296.96596,60.58210,0.95418,-0.00604,-0.02228,0.29835,1.18272,-0.45178,0.34561,
1633434218137425920,36.68352,296.91295,60.60977,0.95261,-0.00575,-0.02230,0.30332,1.16381,-0.44189,0.33941,
1633434218239309056,36.78997,296.87703,60.64895,0.95112,-0.00577,-0.02187,0.30798,1.10586,-0.41616,0.35068,
1633434218337626880,36.95218,296.82222,60.68346,0.94946,-0.00552,-0.02162,0.31309,1.11679,-0.40171,0.36020,
1633434218439759104,37.06111,296.78615,60.72214,0.94785,-0.00547,-0.02150,0.31793,1.06262,-0.38378,0.35672,
1633434218537584128,37.19210,296.76081,60.74962,0.94615,-0.00502,-0.02189,0.32296,1.04353,-0.35523,0.34868,
1633434218639488000,37.28710,296.73606,60.78758,0.94453,-0.00545,-0.02159,0.32768,0.98185,-0.33565,0.35081,
1633434218737591040,37.42435,296.71125,60.81355,0.94283,-0.00498,-0.02207,0.33252,0.96693,-0.31728,0.34351,
1633434218839410944,37.50395,296.68848,60.85447,0.94127,-0.00558,-0.02138,0.33693,0.89508,-0.30495,0.35400,
1633434218938007040,37.68532,296.63098,60.89080,0.93956,-0.00563,-0.02135,0.34167,0.91855,-0.31674,0.35846,
1633434219038996992,37.77946,296.60986,60.92564,0.93816,-0.00625,-0.02083,0.34551,0.87023,-0.29748,0.35094,
1633434219138159872,37.94895,296.56263,60.95582,0.93666,-0.00659,-0.02047,0.34957,0.88138,-0.30673,0.34611,
1633434219239634944,38.03273,296.53638,60.99402,0.93528,-0.00669,-0.02041,0.35327,0.81809,-0.30061,0.35028,
1633434219337811968,38.19575,296.49822,61.01593,0.93386,-0.00659,-0.02050,0.35700,0.83857,-0.29624,0.33677,
1633434219439671040,38.27726,296.47124,61.05295,0.93245,-0.00635,-0.02078,0.36065,0.78257,-0.28783,0.33972,
1633434219536847104,38.45599,296.42747,61.07885,0.93106,-0.00593,-0.02103,0.36420,0.81154,-0.29155,0.33361,
1633434219639442944,38.53126,296.40494,61.11617,0.92974,-0.00618,-0.02073,0.36759,0.74966,-0.28376,0.33851,
1633434219737427968,38.71314,296.36048,61.14356,0.92830,-0.00577,-0.02094,0.37119,0.77680,-0.28691,0.33133,
1633434219839256064,38.77080,296.33763,61.18658,0.92695,-0.00622,-0.02039,0.37457,0.70769,-0.27759,0.34445,
1633434219937829120,38.96947,296.29189,61.21024,0.92560,-0.00568,-0.02065,0.37791,0.74554,-0.28587,0.33604,
1633434220038875136,39.02706,296.26848,61.25106,0.92435,-0.00626,-0.01982,0.38099,0.68397,-0.27745,0.34477,
1633434220136701952,39.22668,296.22880,61.27760,0.92314,-0.00604,-0.01948,0.38392,0.72542,-0.28313,0.34251,
1633434220239543040,39.29592,296.20549,61.31352,0.92199,-0.00645,-0.01894,0.38669,0.66683,-0.28112,0.34213,
1633434220337882880,39.51197,296.15597,61.34119,0.92061,-0.00609,-0.01878,0.38998,0.71511,-0.29972,0.33455,
1633434220439051008,39.58084,296.13309,61.37353,0.91939,-0.00627,-0.01872,0.39286,0.66222,-0.28923,0.32946,
1633434220537996032,39.76133,296.10681,61.38593,0.91823,-0.00648,-0.01874,0.39556,0.69954,-0.27682,0.30957,
1633434220638778880,39.81840,296.08459,61.42263,0.91705,-0.00665,-0.01847,0.39830,0.64042,-0.26965,0.31733,
1633434220736622080,39.97868,296.07366,61.42729,0.91609,-0.00687,-0.01857,0.40048,0.66142,-0.24423,0.30003,
1633434220838707968,40.03403,296.05649,61.46073,0.91493,-0.00694,-0.01854,0.40312,0.60030,-0.23639,0.30492,
1633434220936690176,40.18712,296.05770,61.44853,0.91404,-0.00709,-0.01904,0.40511,0.63245,-0.19905,0.26161,
1633434221038626816,40.24854,296.03374,61.48522,0.91277,-0.00714,-0.01856,0.40798,0.58119,-0.20232,0.27016,
1633434221137239040,40.40596,296.02877,61.47924,0.91181,-0.00718,-0.01895,0.41010,0.61034,-0.18554,0.24019,
1633434221239531008,40.47027,296.01236,61.50771,0.91058,-0.00733,-0.01851,0.41285,0.56076,-0.18334,0.24587,
1633434221337214976,40.61406,296.00071,61.51096,0.90941,-0.00755,-0.01846,0.41543,0.58326,-0.18067,0.23283,
1633434221438747904,40.67413,295.98610,61.53422,0.90815,-0.00779,-0.01819,0.41817,0.53643,-0.17945,0.22649,
1633434221537099008,40.85143,295.97038,61.54145,0.90703,-0.00814,-0.01824,0.42060,0.58873,-0.17232,0.20632,
1633434221639083008,40.90289,295.95374,61.56968,0.90567,-0.00840,-0.01780,0.42353,0.53587,-0.17361,0.21282,
1633434221737207040,41.05390,295.94428,61.58383,0.90454,-0.00861,-0.01752,0.42594,0.57301,-0.15889,0.21048,
1633434221839323136,41.10875,295.93070,61.60627,0.90330,-0.00877,-0.01712,0.42857,0.52229,-0.15944,0.21303,
1633434221936958976,41.25560,295.92341,61.62327,0.90224,-0.00906,-0.01640,0.43082,0.56210,-0.14655,0.21386,
1633434222039016960,41.30821,295.91188,61.64849,0.90115,-0.00921,-0.01584,0.43312,0.51242,-0.14762,0.21833,
1633434222137321984,41.36331,295.89571,61.67612,0.90004,-0.00921,-0.01551,0.43543,0.47032,-0.15433,0.22333,
