1633434116213160960,-24.34045,0.98149,2.88882,0.02835,0.00638,-0.00938,0.99953,-0.93232,2.46644,0.21993,
1633434116314351104,-24.43904,1.22326,2.90162,0.03262,0.00661,-0.00890,0.99941,-0.91272,2.48547,0.21843,
1633434116412602880,-24.49971,1.40933,2.92344,0.03658,0.00664,-0.00848,0.99927,-0.87217,2.48085,0.20923,
1633434116514230016,-24.58317,1.64621,2.94777,0.04058,0.00666,-0.00841,0.99912,-0.85758,2.49355,0.21637,
1633434116613164800,-24.65052,1.81503,2.96638,0.04505,0.00590,-0.00865,0.99893,-0.84720,2.46783,0.22518,
1633434116712901120,-24.73324,2.05517,2.98325,0.04923,0.00573,-0.00881,0.99873,-0.83121,2.48512,0.21115,
1633434116812887040,-24.79459,2.28433,3.01999,0.05374,0.00500,-0.00925,0.99850,-0.79471,2.49516,0.22852,
1633434116914222080,-24.86371,2.52311,3.05309,0.05817,0.00458,-0.00954,0.99825,-0.77399,2.50513,0.24721,
1633434117013009920,-24.93867,2.76177,3.08198,0.06236,0.00430,-0.00975,0.99800,-0.76201,2.51520,0.24542,
1633434117114980864,-25.00858,3.00549,3.10340,0.06618,0.00429,-0.01012,0.99775,-0.74649,2.51886,0.23992,
1633434117213388800,-25.08854,3.24471,3.12681,0.07055,0.00394,-0.01025,0.99745,-0.74484,2.52282,0.25234,
1633434117315119872,-25.16649,3.47123,3.14273,0.07478,0.00365,-0.01015,0.99714,-0.73537,2.51130,0.23867,
1633434117412738048,-25.23706,3.65668,3.15635,0.07900,0.00355,-0.01008,0.99682,-0.72381,2.47782,0.22188,
1633434117514748928,-25.30644,3.87219,3.17530,0.08328,0.00330,-0.00994,0.99647,-0.71130,2.46377,0.21915,
1633434117613231872,-25.36960,4.11103,3.19535,0.08712,0.00352,-0.00961,0.99615,-0.67997,2.47843,0.21519,
1633434117714989824,-25.43416,4.36598,3.22073,0.09084,0.00346,-0.00934,0.99582,-0.66184,2.49049,0.21808,
1633434117813172992,-25.48160,4.57028,3.24519,0.09451,0.00288,-0.00902,0.99548,-0.64019,2.47487,0.23700,
1633434117914760960,-25.54585,4.82392,3.27089,0.09834,0.00271,-0.00856,0.99511,-0.62549,2.48674,0.23953,
1633434118013122048,-25.58465,5.03515,3.29469,0.10199,0.00247,-0.00817,0.99475,-0.58163,2.47908,0.24224,
1633434118115143936,-25.63795,5.29225,3.31823,0.10563,0.00255,-0.00786,0.99437,-0.56520,2.50248,0.24664,
1633434118213208064,-25.67035,5.48868,3.33972,0.10882,0.00275,-0.00772,0.99403,-0.53119,2.49126,0.23444,
1633434118314956800,-25.72457,5.74197,3.36196,0.11205,0.00273,-0.00777,0.99367,-0.52569,2.50814,0.24137,
1633434118413438208,-25.75595,5.96619,3.38698,0.11493,0.00267,-0.00778,0.99334,-0.49221,2.51083,0.25733,
1633434118515149056,-25.80241,6.19732,3.40914,0.11819,0.00272,-0.00810,0.99295,-0.47338,2.51294,0.25880,
1633434118613522176,-25.84900,6.44973,3.43621,0.12129,0.00251,-0.00833,0.99258,-0.46186,2.53126,0.25102,
1633434118715215872,-25.89513,6.72087,3.46092,0.12428,0.00268,-0.00869,0.99220,-0.44996,2.56348,0.26194,
1633434118813347072,-25.93445,6.97436,3.48824,0.12720,0.00251,-0.00899,0.99183,-0.42487,2.58169,0.28379,
1633434118914924032,-25.97124,7.20643,3.51358,0.12994,0.00250,-0.00964,0.99147,-0.39695,2.58344,0.26820,
1633434119013474048,-25.99952,7.42778,3.53862,0.13255,0.00180,-0.01034,0.99112,-0.39570,2.58668,0.26711,
1633434119115619840,-26.04197,7.67770,3.56846,0.13527,0.00132,-0.01071,0.99075,-0.40678,2.59282,0.29689,
1633434119213491968,-26.07952,7.90228,3.59747,0.13831,0.00027,-0.01109,0.99033,-0.40029,2.59266,0.29146,
1633434119314820096,-26.11459,8.15771,3.62802,0.14161,0.00007,-0.01125,0.98986,-0.37954,2.60637,0.28836,
1633434119413639936,-26.14177,8.35625,3.64843,0.14465,-0.00013,-0.01114,0.98942,-0.35509,2.58673,0.29546,
1633434119514978048,-26.17790,8.61648,3.67700,0.14721,-0.00007,-0.01112,0.98904,-0.35147,2.60916,0.28970,
1633434119613938944,-26.21052,8.81699,3.69977,0.14978,-0.00053,-0.01150,0.98865,-0.35074,2.59572,0.28027,
1633434119714787072,-26.24529,9.08169,3.73513,0.15233,-0.00108,-0.01168,0.98826,-0.34960,2.61931,0.28882,
1633434119813245184,-26.27447,9.29597,3.76025,0.15505,-0.00137,-0.01190,0.98783,-0.33146,2.61315,0.28615,
1633434119915621120,-26.31145,9.56421,3.78906,0.15782,-0.00195,-0.01206,0.98739,-0.32233,2.63361,0.30718,
1633434120013690880,-26.34248,9.78626,3.81301,0.16057,-0.00237,-0.01217,0.98695,-0.31926,2.63688,0.30787,
1633434120114987008,-26.37206,10.07229,3.84762,0.16301,-0.00249,-0.01224,0.98655,-0.30411,2.67412,0.30695,
1633434120213444096,-26.39846,10.30027,3.87489,0.16541,-0.00306,-0.01231,0.98614,-0.28710,2.67952,0.31488,
1633434120315051008,-26.42620,10.58045,3.90991,0.16770,-0.00349,-0.01247,0.98575,-0.29024,2.71391,0.31465,
1633434120413716992,-26.44843,10.85209,3.94223,0.16994,-0.00419,-0.01255,0.98537,-0.28100,2.75322,0.31451,
1633434120515290880,-26.47314,11.13433,3.97183,0.17273,-0.00447,-0.01272,0.98488,-0.25699,2.77367,0.32002,
1633434120613435904,-26.49239,11.40331,4.00159,0.17530,-0.00461,-0.01273,0.98442,-0.23647,2.80854,0.32502,
1633434120714964992,-26.51965,11.68564,4.03497,0.17758,-0.00495,-0.01293,0.98401,-0.23444,2.83761,0.32401,
1633434120813067008,-26.54072,11.89657,4.05678,0.17984,-0.00548,-0.01324,0.98359,-0.22579,2.82728,0.31367,
1633434120915293952,-26.56514,12.17811,4.08721,0.18224,-0.00616,-0.01335,0.98314,-0.21675,2.85417,0.31560,
1633434121013149952,-26.58945,12.42971,4.11169,0.18459,-0.00667,-0.01359,0.98270,-0.20606,2.85648,0.32013,
1633434121114909952,-26.61133,12.71794,4.14625,0.18685,-0.00707,-0.01360,0.98227,-0.20294,2.87372,0.31269,
1633434121213042944,-26.63646,12.93770,4.16335,0.18916,-0.00745,-0.01372,0.98182,-0.21322,2.82549,0.29627,
1633434121315201024,-26.65807,13.21840,4.19363,0.19130,-0.00765,-0.01304,0.98141,-0.21571,2.81577,0.29871,
1633434121412890880,-26.67829,13.49308,4.21578,0.19353,-0.00807,-0.01205,0.98099,-0.21108,2.80162,0.27885,
1633434121514691072,-26.69448,13.78221,4.24107,0.19554,-0.00875,-0.01055,0.98060,-0.21414,2.81091,0.28068,
1633434121612903168,-26.71535,14.01073,4.25644,0.19736,-0.00929,-0.00948,0.98024,-0.21789,2.77582,0.25639,
1633434121714091008,-26.73624,14.30109,4.28210,0.19951,-0.00944,-0.00866,0.97981,-0.21612,2.78485,0.25485,
1633434121812863232,-26.75503,14.56571,4.30756,0.20139,-0.00958,-0.00796,0.97943,-0.21475,2.78226,0.26384,
1633434121916166144,-26.77549,14.87015,4.33600,0.20335,-0.00916,-0.00817,0.97903,-0.21022,2.80776,0.25503,
1633434122012489984,-26.78631,15.14167,4.36688,0.20499,-0.00914,-0.00796,0.97869,-0.19226,2.84169,0.27132,
1633434122114341120,-26.80234,15.44251,4.39450,0.20693,-0.00914,-0.00862,0.97828,-0.18297,2.87890,0.25519,
1633434122212711936,-26.80316,15.84328,4.44327,0.20851,-0.00906,-0.00906,0.97794,-0.15515,2.99988,0.29238,
1633434122315777024,-26.81804,16.17852,4.48520,0.21058,-0.00887,-0.00997,0.97749,-0.13353,3.06357,0.30985,
1633434122412538880,-26.81739,16.49790,4.52692,0.21225,-0.00824,-0.01109,0.97712,-0.09567,3.15393,0.33286,
1633434122515518976,-26.82871,16.81249,4.56559,0.21424,-0.00791,-0.01232,0.97667,-0.07033,3.21876,0.34756,
1633434122612816128,-26.82085,17.21023,4.61277,0.21574,-0.00791,-0.01365,0.97632,-0.03570,3.34812,0.36428,
1633434122714857984,-26.82408,17.55239,4.66119,0.21737,-0.00793,-0.01481,0.97594,-0.01517,3.41755,0.39287,
1633434122812871936,-26.81719,17.92684,4.70306,0.21871,-0.00762,-0.01592,0.97563,0.01475,3.50226,0.41032,
1633434122914516992,-26.81824,18.28435,4.74431,0.22036,-0.00771,-0.01628,0.97525,0.03422,3.56374,0.39927,
1633434123012897024,-26.80588,18.70215,4.78067,0.22145,-0.00673,-0.01686,0.97500,0.06230,3.65473,0.40746,
1633434123114303232,-26.80301,19.06347,4.81995,0.22247,-0.00673,-0.01680,0.97477,0.07764,3.71243,0.41091,
1633434123213152000,-26.79276,19.48356,4.85486,0.22320,-0.00649,-0.01703,0.97460,0.09307,3.79306,0.40779,
1633434123315886848,-26.78778,19.88007,4.89708,0.22424,-0.00703,-0.01699,0.97436,0.09599,3.85924,0.41691,
1633434123413057024,-26.79160,20.24834,4.92974,0.22521,-0.00691,-0.01706,0.97414,0.10055,3.90047,0.40848,
1633434123516072960,-26.78034,20.66146,4.96860,0.22651,-0.00695,-0.01702,0.97384,0.11604,3.96163,0.40494,
1633434123612850944,-26.78754,20.96378,4.98713,0.22749,-0.00617,-0.01696,0.97361,0.11329,3.94934,0.39712,
1633434123716002048,-26.77553,21.37101,5.03113,0.22822,-0.00604,-0.01645,0.97345,0.12490,3.99940,0.39628,
1633434123812811008,-26.78603,21.67580,5.04878,0.22906,-0.00605,-0.01608,0.97326,0.11078,3.98515,0.38215,
1633434123914803968,-26.77680,22.07863,5.08466,0.22998,-0.00624,-0.01539,0.97305,0.12385,4.02297,0.36579,
1633434124012866048,-26.79628,22.35201,5.10675,0.23094,-0.00545,-0.01505,0.97284,0.10556,3.97856,0.37098,
1633434124115969792,-26.78300,22.76723,5.13952,0.23163,-0.00517,-0.01461,0.97268,0.11411,4.01820,0.37042,
1633434124213090048,-26.79115,23.09839,5.16650,0.23201,-0.00531,-0.01416,0.97260,0.10095,4.01848,0.36268,
1633434124315570176,-26.78562,23.50101,5.20502,0.23268,-0.00598,-0.01399,0.97243,0.09622,4.05157,0.36937,
1633434124412924928,-26.79749,23.82554,5.23131,0.23315,-0.00670,-0.01405,0.97232,0.08001,4.04259,0.35941,
1633434124515182848,-26.79459,24.22946,5.26854,0.23408,-0.00681,-0.01434,0.97209,0.07710,4.06709,0.37180,
1633434124612984832,-26.81165,24.57976,5.30729,0.23491,-0.00683,-0.01450,0.97189,0.06060,4.07163,0.37953,
1633434124715284224,-26.80963,25.00525,5.35036,0.23574,-0.00749,-0.01454,0.97168,0.04642,4.11280,0.38031,
1633434124813316096,-26.82031,25.40854,5.39628,0.23675,-0.00809,-0.01442,0.97143,0.02924,4.14699,0.39810,
1633434124915374080,-26.81944,25.83326,5.43700,0.23765,-0.00835,-0.01437,0.97121,0.03049,4.17985,0.40240,
1633434125013091072,-26.82997,26.24523,5.48499,0.23863,-0.00829,-0.01414,0.97097,0.01728,4.21762,0.42035,
1633434125115672064,-26.82157,26.69467,5.52496,0.23931,-0.00816,-0.01417,0.97081,0.02820,4.25914,0.41989,
1633434125213300992,-26.82353,27.12373,5.57316,0.23999,-0.00836,-0.01404,0.97064,0.01975,4.30269,0.41978,
1633434125315993088,-26.82426,27.55970,5.62216,0.24065,-0.00844,-0.01433,0.97047,0.01418,4.33447,0.43336,
1633434125413387008,-26.81339,28.07031,5.67710,0.24119,-0.00820,-0.01440,0.97034,0.02339,4.41533,0.45021,
1633434125515947008,-26.81495,28.50455,5.72450,0.24207,-0.00761,-0.01458,0.97012,0.02602,4.43379,0.45913,
1633434125613640192,-26.81137,28.99894,5.78639,0.24244,-0.00665,-0.01447,0.97004,0.03506,4.49825,0.47286,
1633434125716310016,-26.81057,29.45116,5.83798,0.24288,-0.00664,-0.01415,0.96993,0.02527,4.52212,0.47789,
1633434125814120960,-26.79995,29.99354,5.89786,0.24314,-0.00681,-0.01346,0.96987,0.01429,4.59961,0.48436,
1633434125915240960,-26.80475,30.43151,5.94252,0.24381,-0.00681,-0.01272,0.96972,0.00311,4.60117,0.48173,
1633434126014247936,-26.79289,30.99263,6.00143,0.24422,-0.00633,-0.01139,0.96963,0.01720,4.68735,0.49001,
1633434126116740096,-26.79294,31.46689,6.04700,0.24447,-0.00651,-0.01049,0.96958,0.00974,4.71376,0.47431,
1633434126214487040,-26.78705,31.96457,6.09791,0.24426,-0.00691,-0.01018,0.96963,-0.00666,4.76761,0.46648,
1633434126316070912,-26.78905,32.45381,6.14675,0.24442,-0.00717,-0.01074,0.96958,-0.01694,4.79644,0.46284,
1633434126413665024,-26.78507,32.93329,6.19746,0.24430,-0.00691,-0.01124,0.96961,-0.01874,4.82498,0.48697,
1633434126516276992,-26.78027,33.45164,6.25308,0.24449,-0.00601,-0.01172,0.96956,-0.01505,4.86057,0.48744,
1633434126614653952,-26.77263,33.95827,6.31196,0.24397,-0.00597,-0.01217,0.96969,-0.02124,4.90078,0.48883,
1633434126714682112,-26.77362,34.46111,6.36403,0.24393,-0.00620,-0.01213,0.96970,-0.04125,4.93867,0.49744,
1633434126815154176,-26.76229,34.99401,6.41770,0.24350,-0.00599,-0.01196,0.96981,-0.03110,4.97532,0.50176,
1633434126917097984,-26.76342,35.49814,6.47012,0.24361,-0.00546,-0.01163,0.96979,-0.03225,4.99718,0.51668,
1633434127014724864,-26.75065,36.03816,6.52188,0.24293,-0.00492,-0.01150,0.96996,-0.03145,5.03895,0.48937,
1633434127117027072,-26.76382,36.54168,6.57203,0.24253,-0.00511,-0.01132,0.97007,-0.07032,5.05310,0.49615,
1633434127214862080,-26.76449,37.04779,6.62459,0.24169,-0.00499,-0.01095,0.97028,-0.08683,5.06639,0.51457,
1633434127315675904,-26.77785,37.55304,6.67803,0.24152,-0.00505,-0.01084,0.97032,-0.11012,5.07729,0.51891,
1633434127414916096,-26.79125,38.05058,6.73585,0.24075,-0.00408,-0.01054,0.97052,-0.11833,5.08220,0.53008,
1633434127516765184,-26.81029,38.55383,6.79029,0.24040,-0.00417,-0.01071,0.97061,-0.14453,5.09112,0.52878,
1633434127614810880,-26.81249,39.14400,6.86055,0.23936,-0.00438,-0.01092,0.97086,-0.16334,5.16113,0.54050,
1633434127716697856,-26.82536,39.68532,6.92208,0.23910,-0.00429,-0.01144,0.97092,-0.18155,5.17930,0.54704,
1633434127815095808,-26.81735,40.32104,6.99377,0.23848,-0.00375,-0.01162,0.97107,-0.17215,5.27138,0.56986,
1633434127916228096,-26.83081,40.88190,7.05024,0.23826,-0.00342,-0.01180,0.97112,-0.17758,5.30417,0.56711,
1633434128014740992,-26.81916,41.54879,7.12976,0.23729,-0.00329,-0.01191,0.97136,-0.16702,5.41746,0.59045,
1633434128116871168,-26.84002,42.11191,7.19687,0.23687,-0.00338,-0.01221,0.97146,-0.18755,5.45495,0.59261,
1633434128215457792,-26.82638,42.74900,7.27363,0.23599,-0.00273,-0.01263,0.97167,-0.16323,5.54333,0.60796,
1633434128317616896,-26.84166,43.33834,7.34054,0.23586,-0.00206,-0.01331,0.97169,-0.16998,5.58313,0.63056,
1633434128415098880,-26.82300,44.02224,7.42208,0.23490,-0.00128,-0.01377,0.97192,-0.14573,5.68823,0.63511,
1633434128516922880,-26.83413,44.62748,7.48688,0.23460,-0.00167,-0.01420,0.97199,-0.15913,5.73424,0.63897,
1633434128615006976,-26.82401,45.28974,7.56165,0.23401,-0.00140,-0.01436,0.97213,-0.14762,5.81258,0.64916,
1633434128717106176,-26.84770,45.85140,7.62557,0.23399,-0.00132,-0.01437,0.97213,-0.15613,5.82334,0.65385,
1633434128814814208,-26.84510,46.47257,7.69028,0.23338,-0.00040,-0.01419,0.97228,-0.13456,5.87236,0.65980,
1633434128917809920,-26.86411,47.05423,7.75915,0.23305,-0.00060,-0.01401,0.97236,-0.14455,5.88660,0.64998,
1633434129015214848,-26.85984,47.72328,7.82629,0.23222,-0.00059,-0.01386,0.97256,-0.13480,5.96260,0.64439,
1633434129117490176,-26.87688,48.32193,7.89364,0.23225,-0.00073,-0.01377,0.97256,-0.14005,5.98138,0.65569,
1633434129215156992,-26.88084,48.93337,7.96629,0.23184,0.00036,-0.01375,0.97266,-0.12662,6.01511,0.67294,
1633434129317825024,-26.89484,49.53466,8.03458,0.23179,0.00032,-0.01382,0.97267,-0.12835,6.03018,0.66979,
1633434129414993920,-26.89440,50.16273,8.10080,0.23140,-0.00016,-0.01380,0.97276,-0.12272,6.07716,0.66834,
1633434129517561856,-26.91249,50.77327,8.16974,0.23165,-0.00079,-0.01376,0.97270,-0.12578,6.09374,0.66739,
1633434129615258880,-26.91956,51.37861,8.23689,0.23178,-0.00085,-0.01384,0.97267,-0.11684,6.11499,0.68028,
1633434129718031872,-26.93146,52.00175,8.30667,0.23236,-0.00064,-0.01419,0.97252,-0.10676,6.13052,0.68112,
1633434129815510016,-26.93261,52.60126,8.37643,0.23241,-0.00088,-0.01454,0.97251,-0.09576,6.14672,0.68376,
1633434129917069056,-26.94016,53.22476,8.44301,0.23294,-0.00142,-0.01471,0.97238,-0.09667,6.16472,0.69114,
1633434130015387904,-26.94908,53.77113,8.50584,0.23326,-0.00156,-0.01500,0.97230,-0.09317,6.13822,0.69223,
1633434130117863936,-26.95754,54.38658,8.57855,0.23415,-0.00118,-0.01515,0.97208,-0.08125,6.13860,0.70353,
1633434130215614208,-26.96606,54.90087,8.64575,0.23434,-0.00080,-0.01522,0.97204,-0.07019,6.09743,0.70289,
1633434130317591808,-26.97978,55.49026,8.72087,0.23497,-0.00112,-0.01533,0.97188,-0.07565,6.08941,0.70527,
1633434130415520000,-26.96564,56.11797,8.78994,0.23540,-0.00136,-0.01526,0.97178,-0.05900,6.11591,0.70432,
1633434130517986048,-26.97949,56.70869,8.86018,0.23640,-0.00115,-0.01515,0.97154,-0.06240,6.10181,0.72284,
1633434130615688192,-26.97299,57.38090,8.94327,0.23693,-0.00064,-0.01491,0.97141,-0.03965,6.14616,0.72426,
1633434130718081024,-26.98398,57.97197,9.01626,0.23778,-0.00093,-0.01466,0.97121,-0.04531,6.13404,0.71697,
1633434130815876096,-26.98353,58.61931,9.09216,0.23815,-0.00120,-0.01437,0.97112,-0.04449,6.16770,0.71412,
1633434130918013952,-26.99018,59.22672,9.16369,0.23906,-0.00134,-0.01397,0.97090,-0.04585,6.15883,0.72550,
1633434131015886080,-26.98609,59.86859,9.23900,0.23968,-0.00077,-0.01346,0.97076,-0.02499,6.18056,0.73218,
1633434131118274048,-26.98598,60.48579,9.30993,0.24039,-0.00092,-0.01306,0.97059,-0.01889,6.17790,0.71992,
1633434131215996928,-26.97683,61.16618,9.38583,0.24070,-0.00157,-0.01266,0.97052,-0.01560,6.23219,0.71521,
1633434131318695168,-26.97903,61.82849,9.46284,0.24151,-0.00209,-0.01251,0.97032,-0.01652,6.25154,0.71165,
1633434131415884032,-26.95947,62.53259,9.53717,0.24219,-0.00166,-0.01246,0.97015,0.00812,6.30681,0.72561,
1633434131518932224,-26.95320,63.19063,9.60759,0.24318,-0.00152,-0.01268,0.96990,0.01689,6.30945,0.71726,
1633434131615995904,-26.90592,64.00288,9.69618,0.24350,-0.00166,-0.01253,0.96982,0.04829,6.43104,0.72974,
1633434131716176128,-26.91007,64.61824,9.76914,0.24434,-0.00200,-0.01243,0.96961,0.03660,6.42461,0.72258,
1633434131815702016,-26.86677,65.42548,9.86098,0.24483,-0.00161,-0.01228,0.96949,0.07143,6.52372,0.74695,
1633434131917617920,-26.86812,66.05391,9.93753,0.24578,-0.00122,-0.01229,0.96925,0.07454,6.50704,0.75560,
1633434132016160000,-26.82882,66.76056,10.01544,0.24609,-0.00098,-0.01228,0.96917,0.10469,6.54969,0.74988,
1633434132118415104,-26.82823,67.37998,10.08973,0.24681,-0.00137,-0.01249,0.96898,0.09340,6.53164,0.75361,
1633434132215949056,-26.80569,68.05173,10.16659,0.24734,-0.00147,-0.01272,0.96884,0.10211,6.55818,0.75422,
1633434132318008064,-26.79975,68.69289,10.24563,0.24822,-0.00121,-0.01302,0.96862,0.10585,6.55052,0.77369,
1633434132416126976,-26.76290,69.42786,10.33025,0.24875,-0.00058,-0.01327,0.96848,0.13719,6.60687,0.77005,
1633434132518279936,-26.74292,70.12348,10.41396,0.24936,-0.00075,-0.01347,0.96832,0.13595,6.62386,0.79306,
1633434132616079104,-26.69786,70.87715,10.50081,0.24978,-0.00076,-0.01348,0.96821,0.15844,6.68949,0.79485,
1633434132717875968,-26.68401,71.55060,10.58071,0.25055,-0.00065,-0.01344,0.96801,0.15871,6.69110,0.79498,
1633434132816315904,-26.62806,72.34593,10.66813,0.25104,-0.00005,-0.01314,0.96789,0.19832,6.77858,0.80653,
1633434132918036992,-26.61140,73.02719,10.74850,0.25135,-0.00016,-0.01320,0.96780,0.19815,6.78515,0.79286,
1633434133015403008,-26.54359,73.87180,10.84110,0.25161,-0.00040,-0.01318,0.96774,0.22049,6.90704,0.80802,
1633434133117851136,-26.52036,74.58099,10.92583,0.25203,-0.00046,-0.01328,0.96763,0.21776,6.91416,0.81264,
1633434133216427008,-26.48771,75.22074,10.99642,0.25235,0.00020,-0.01331,0.96754,0.24223,6.89776,0.81061,
1633434133318352896,-26.46512,75.91933,11.07395,0.25277,0.00042,-0.01315,0.96744,0.25022,6.90285,0.80289,
1633434133416199936,-26.42158,76.63027,11.14618,0.25268,0.00032,-0.01292,0.96746,0.25934,6.94011,0.79992,
1633434133518138880,-26.40618,77.30578,11.22446,0.25289,-0.00007,-0.01296,0.96741,0.24348,6.93557,0.78571,
1633434133616482048,-26.36242,78.03469,11.29832,0.25307,0.00017,-0.01297,0.96736,0.26138,6.97352,0.79399,
1633434133718000896,-26.33350,78.74717,11.38110,0.25334,0.00058,-0.01301,0.96729,0.27804,6.98242,0.79904,
1633434133816368128,-26.29133,79.47100,11.45677,0.25316,0.00081,-0.01318,0.96733,0.28721,7.01647,0.78549,
1633434133917496832,-26.25852,80.19889,11.53846,0.25316,0.00031,-0.01326,0.96733,0.27740,7.04478,0.79124,
1633434134015469056,-26.21009,80.92050,11.61136,0.25307,0.00028,-0.01335,0.96736,0.29195,7.07409,0.79207,
1633434134118957056,-26.19281,81.60566,11.69403,0.25326,0.00091,-0.01349,0.96730,0.29346,7.05590,0.79537,
1633434134216698880,-26.16737,82.20571,11.75436,0.25296,0.00150,-0.01361,0.96738,0.30507,7.00789,0.78129,
1633434134318497792,-26.14255,82.90877,11.83316,0.25274,0.00105,-0.01362,0.96744,0.29723,7.02079,0.79470,
1633434134416407040,-26.11388,83.54447,11.89797,0.25253,0.00081,-0.01371,0.96749,0.29746,7.01844,0.78146,
1633434134518366208,-26.10076,84.21355,11.97629,0.25257,0.00065,-0.01387,0.96748,0.29465,7.01851,0.78837,
1633434134616615936,-26.08147,84.77636,12.04449,0.25250,0.00135,-0.01444,0.96749,0.30330,6.96118,0.77465,
1633434134717611008,-26.05904,85.46288,12.12173,0.25242,0.00124,-0.01535,0.96749,0.29805,6.96870,0.77955,
1633434134816747008,-26.03636,86.04983,12.19377,0.25223,0.00143,-0.01602,0.96753,0.29168,6.92135,0.79578,
1633434134917736960,-26.01075,86.73438,12.27125,0.25243,0.00145,-0.01622,0.96748,0.29079,6.91874,0.78928,
1633434135015457024,-26.01317,87.20804,12.33384,0.25252,0.00240,-0.01608,0.96745,0.28525,6.80752,0.79410,
1633434135117844224,-25.99312,87.86785,12.41278,0.25246,0.00251,-0.01545,0.96748,0.29155,6.79718,0.78916,
1633434135216905216,-25.98105,88.42313,12.48090,0.25210,0.00239,-0.01496,0.96758,0.28090,6.74395,0.77790,
1633434135318217984,-25.96457,89.06721,12.55722,0.25199,0.00207,-0.01468,0.96762,0.26897,6.73712,0.76290,
1633434135415560960,-25.96140,89.60488,12.61964,0.25187,0.00225,-0.01439,0.96765,0.25973,6.67439,0.75771,
1633434135518254080,-25.94677,90.24731,12.69652,0.25190,0.00277,-0.01427,0.96764,0.26398,6.65444,0.76691,
1633434135616040960,-25.94298,90.80131,12.76488,0.25152,0.00316,-0.01397,0.96775,0.25450,6.60647,0.75994,
1633434135717899008,-25.93259,91.42876,12.84104,0.25137,0.00287,-0.01367,0.96779,0.23774,6.59224,0.75340,
1633434135816123904,-25.92592,92.01120,12.90298,0.25117,0.00316,-0.01328,0.96785,0.23175,6.55971,0.74637,
1633434135918003200,-25.91374,92.62354,12.97683,0.25118,0.00355,-0.01281,0.96785,0.23788,6.53436,0.75351,
1633434136015852032,-25.90452,93.19011,13.04163,0.25071,0.00421,-0.01250,0.96797,0.23461,6.49809,0.73659,
1633434136118546944,-25.88184,93.83983,13.11307,0.25038,0.00393,-0.01241,0.96806,0.23186,6.50151,0.72543,
1633434136216036096,-25.86516,94.49137,13.18715,0.24997,0.00408,-0.01232,0.96817,0.22201,6.52143,0.73473,
1633434136317751040,-25.85479,95.10513,13.26331,0.24981,0.00442,-0.01245,0.96821,0.22160,6.49857,0.74885,
1633434136416016128,-25.85980,95.62119,13.32747,0.24938,0.00509,-0.01268,0.96831,0.21286,6.43340,0.74283,
1633434136518112000,-25.84588,96.23873,13.39865,0.24909,0.00486,-0.01283,0.96838,0.20311,6.42145,0.74849,
1633434136615933952,-25.84588,96.76198,13.45605,0.24844,0.00447,-0.01298,0.96855,0.18412,6.37175,0.73364,
1633434136717680896,-25.82756,97.38804,13.52662,0.24834,0.00427,-0.01313,0.96857,0.18719,6.36491,0.73216,
1633434136816241920,-25.81819,98.01205,13.60207,0.24808,0.00504,-0.01324,0.96863,0.19128,6.36601,0.74286,
1633434136915864064,-25.80225,98.62431,13.67697,0.24775,0.00541,-0.01350,0.96871,0.19549,6.35752,0.74297,
1633434137016216064,-25.78326,99.35023,13.76517,0.24723,0.00534,-0.01366,0.96884,0.18205,6.41777,0.75014,
1633434137118951168,-25.76471,100.00344,13.84264,0.24699,0.00526,-0.01365,0.96891,0.18157,6.42255,0.75267,
1633434137216620800,-25.77539,100.55457,13.91936,0.24677,0.00577,-0.01364,0.96896,0.16430,6.38254,0.77159,
1633434137318028032,-25.76105,101.19873,13.99837,0.24658,0.00622,-0.01364,0.96901,0.17300,6.38735,0.75964,
1633434137416402944,-25.75757,101.80075,14.08347,0.24613,0.00625,-0.01361,0.96912,0.15993,6.38131,0.76859,
1633434137518085120,-25.74089,102.44776,14.16407,0.24594,0.00604,-0.01352,0.96917,0.15843,6.38816,0.77155,
1633434137616137984,-25.73651,103.05528,14.23989,0.24578,0.00607,-0.01346,0.96921,0.14949,6.37999,0.78087,
1633434137718194944,-25.72388,103.68717,14.31386,0.24578,0.00637,-0.01323,0.96921,0.16026,6.37251,0.78343,
1633434137816167168,-25.72549,104.26734,14.38056,0.24549,0.00636,-0.01296,0.96929,0.14871,6.35381,0.76960,
1633434137918008064,-25.71555,104.88929,14.45690,0.24511,0.00594,-0.01284,0.96939,0.14074,6.35341,0.76000,
1633434138016222976,-25.71587,105.46394,14.52023,0.24479,0.00573,-0.01304,0.96947,0.12752,6.33335,0.75144,
1633434138118691840,-25.69957,106.11337,14.60153,0.24466,0.00582,-0.01342,0.96950,0.13377,6.34102,0.76491,
1633434138216268032,-25.69094,106.66711,14.66451,0.24429,0.00622,-0.01385,0.96958,0.14301,6.30537,0.75968,
1633434138318056960,-25.68214,107.28856,14.74079,0.24403,0.00585,-0.01428,0.96965,0.13476,6.29982,0.75356,
1633434138416225024,-25.67440,107.86695,14.80750,0.24379,0.00545,-0.01457,0.96970,0.13091,6.28086,0.75798,
1633434138518765056,-25.66872,108.47028,14.88433,0.24388,0.00543,-0.01459,0.96968,0.13561,6.26120,0.76235,
1633434138616305152,-25.67489,108.97630,14.94799,0.24372,0.00604,-0.01478,0.96971,0.13433,6.20185,0.76193,
