1633434267944928000,55.98217,302.36319,65.65445,0.26383,-0.02409,0.00457,0.96426,-0.02266,0.02912,0.00323,
1633434268044688896,55.98041,302.36733,65.65392,0.26875,-0.02462,0.00462,0.96288,-0.02012,0.02819,0.00190,
1633434268144710912,55.98042,302.37108,65.65521,0.27166,-0.02362,0.00536,0.96209,-0.02842,0.02149,0.00283,
1633434268246014208,55.97847,302.37584,65.65499,0.27672,-0.02415,0.00547,0.96063,-0.02707,0.01857,0.00734,
1633434268343666176,55.97879,302.37956,65.65614,0.27930,-0.02363,0.00671,0.95989,-0.01666,0.01701,0.00859,
1633434268446013952,55.97704,302.38399,65.65485,0.28398,-0.02556,0.00683,0.95847,-0.01349,0.02835,-0.00166,
1633434268543553024,55.97648,302.38796,65.65507,0.28772,-0.02585,0.00692,0.95734,-0.01544,0.03318,0.00233,
1633434268645294848,55.97482,302.39213,65.65372,0.29282,-0.02768,0.00635,0.95575,-0.01830,0.03613,-0.00288,
1633434268744416000,55.97456,302.39602,65.65452,0.29705,-0.02684,0.00615,0.95446,-0.01279,0.04470,-0.00043,
1633434268846461184,55.97323,302.40107,65.65225,0.30232,-0.02866,0.00462,0.95276,-0.00637,0.05744,0.00261,
1633434268944988928,55.97209,302.40630,65.65172,0.30772,-0.02939,0.00391,0.95101,-0.00715,0.05547,0.00374,
1633434269045253888,55.97183,302.41029,65.65260,0.31205,-0.02846,0.00345,0.94963,-0.01450,0.04565,0.00599,
1633434269144592128,55.97038,302.41511,65.65213,0.31773,-0.02838,0.00236,0.94775,-0.02236,0.03452,0.00182,
1633434269246085888,55.97003,302.41937,65.65244,0.32256,-0.02764,0.00213,0.94614,-0.02071,0.03754,-0.00220,
1633434269343790080,55.96864,302.42457,65.65245,0.32857,-0.02695,0.00230,0.94409,-0.02009,0.03928,0.00840,
1633434269445765120,55.96818,302.42896,65.65232,0.33281,-0.02695,0.00292,0.94260,-0.01599,0.03884,0.00311,
1633434269545069056,55.96765,302.43369,65.65295,0.33704,-0.02674,0.00393,0.94110,-0.01262,0.03728,0.00848,
1633434269645433856,55.96784,302.43733,65.65358,0.33985,-0.02626,0.00427,0.94010,-0.00603,0.04527,0.00031,
1633434269745007104,55.96776,302.44257,65.65326,0.34330,-0.02699,0.00420,0.93883,0.00711,0.06384,-0.00277,
1633434269846785024,55.96872,302.44833,65.65352,0.34592,-0.02705,0.00339,0.93787,0.01219,0.08394,0.00115,
1633434269945168128,55.96930,302.45459,65.65318,0.34883,-0.02847,0.00252,0.93675,0.00014,0.07978,-0.00294,
1633434270046267904,55.96967,302.45815,65.65434,0.35118,-0.02765,0.00217,0.93590,-0.01731,0.05800,0.00542,
1633434270145398016,55.96906,302.45962,65.65459,0.35415,-0.02814,0.00121,0.93476,-0.01632,0.02723,0.00278,
1633434270246624000,55.96936,302.46325,65.65593,0.35655,-0.02757,0.00225,0.93387,-0.02943,0.00677,0.00940,
1633434270345380096,55.96861,302.46545,65.65603,0.35895,-0.02767,0.00268,0.93294,-0.03922,-0.01370,0.01105,
1633434270446119168,55.96870,302.46899,65.65749,0.36146,-0.02638,0.00424,0.93201,-0.04984,-0.01259,0.00433,
1633434270545466880,55.97077,302.47468,65.65722,0.36355,-0.02611,0.00564,0.93119,-0.02367,0.02138,-0.00245,
1633434270646928128,55.97216,302.47883,65.65737,0.36566,-0.02579,0.00634,0.93037,-0.00206,0.04264,-0.00274,
1633434270745392128,55.97299,302.48279,65.65789,0.36784,-0.02575,0.00574,0.92952,0.01615,0.05632,-0.00629,
1633434270846993920,55.97470,302.49013,65.65810,0.37030,-0.02781,0.00557,0.92848,0.03426,0.08309,-0.00019,
1633434270945693952,55.97767,302.49759,65.65903,0.37275,-0.02764,0.00384,0.92751,0.04341,0.11184,0.01345,
1633434271047163904,55.97737,302.50452,65.66028,0.37544,-0.02895,0.00227,0.92639,-0.00099,0.09733,0.02074,
1633434271145637888,55.97836,302.50888,65.66199,0.37758,-0.02812,0.00079,0.92555,-0.01852,0.06147,0.01768,
1633434271247063040,55.97439,302.50349,65.65949,0.38023,-0.02813,-0.00090,0.92447,-0.02423,0.00094,0.01713,
1633434271345542912,55.97501,302.50630,65.66077,0.38199,-0.02709,0.00033,0.92377,-0.03189,-0.00226,0.00906,
1633434271446669056,55.97572,302.51067,65.66126,0.38365,-0.02654,0.00182,0.92309,-0.04031,0.00867,0.00190,
1633434271545603072,55.97763,302.51565,65.66051,0.38513,-0.02617,0.00274,0.92249,-0.03027,0.02560,-0.00043,
1633434271647158016,55.97989,302.51969,65.66168,0.38676,-0.02506,0.00359,0.92183,0.00132,0.03866,-0.00280,
1633434271745775104,55.98222,302.52365,65.66254,0.38838,-0.02452,0.00358,0.92117,0.03395,0.06587,-0.00344,
1633434271848078080,55.98650,302.53282,65.66232,0.39013,-0.02605,0.00345,0.92038,0.04128,0.09181,0.00105,
1633434271946034944,55.98842,302.53917,65.66404,0.39180,-0.02606,0.00269,0.91968,0.03055,0.09425,0.01484,
1633434272046525952,55.98958,302.54333,65.66452,0.39363,-0.02571,0.00131,0.91891,0.00873,0.06750,0.01140,
1633434272145762048,55.98901,302.54440,65.66444,0.39543,-0.02565,0.00050,0.91814,-0.00663,0.02855,0.00924,
1633434272248014080,55.98971,302.54758,65.66572,0.39668,-0.02441,0.00120,0.91763,-0.02080,0.02149,0.01448,
1633434272345132032,55.99082,302.55145,65.66707,0.39795,-0.02351,0.00266,0.91710,-0.02356,0.01884,0.01366,
1633434272445094144,55.99286,302.55603,65.66831,0.39901,-0.02280,0.00427,0.91665,-0.00211,0.03225,0.00276,
1633434272545229056,55.99495,302.56008,65.66974,0.39995,-0.02215,0.00585,0.91625,0.00523,0.03980,0.00395,
1633434272647764992,55.99659,302.56388,65.67086,0.40081,-0.02184,0.00651,0.91588,0.01215,0.04863,0.00443,
1633434272745115904,55.99796,302.56829,65.67135,0.40171,-0.02316,0.00696,0.91545,0.02719,0.06243,0.00559,
1633434272847211008,56.00106,302.57481,65.67206,0.40284,-0.02338,0.00604,0.91495,0.03723,0.07792,0.00488,
1633434272945357056,56.00349,302.58077,65.67285,0.40391,-0.02345,0.00469,0.91449,0.03607,0.08575,0.01496,
1633434273046914048,56.00433,302.58397,65.67324,0.40509,-0.02333,0.00328,0.91397,0.02298,0.07067,0.00890,
1633434273145446144,56.00511,302.58666,65.67248,0.40637,-0.02322,0.00215,0.91341,0.00589,0.04168,0.01102,
1633434273246747136,56.00620,302.59011,65.67354,0.40746,-0.02221,0.00247,0.91295,-0.00561,0.03101,0.00977,
1633434273345381120,56.00770,302.59402,65.67457,0.40827,-0.02138,0.00366,0.91260,-0.00739,0.02878,0.00651,
1633434273446877952,56.00933,302.59771,65.67588,0.40889,-0.02066,0.00530,0.91233,-0.00750,0.02897,0.00726,
1633434273545785856,56.01090,302.60155,65.67654,0.40960,-0.02019,0.00665,0.91202,0.00741,0.04118,0.00733,
1633434273647119104,56.01275,302.60555,65.67779,0.41019,-0.01990,0.00776,0.91175,0.01031,0.04294,0.00790,
1633434273745577216,56.01449,302.60930,65.67882,0.41064,-0.01976,0.00820,0.91155,0.00859,0.04290,0.00868,
1633434273847121920,56.01619,302.61312,65.67965,0.41107,-0.01957,0.00822,0.91136,0.00833,0.04299,0.00806,
1633434273945383936,56.01793,302.61708,65.68073,0.41144,-0.01941,0.00843,0.91119,0.01164,0.04895,0.00869,
1633434274047374848,56.02038,302.62179,65.68145,0.41202,-0.01881,0.00804,0.91095,0.03154,0.06395,0.00354,
1633434274145460992,56.02380,302.62838,65.68253,0.41268,-0.01838,0.00750,0.91066,0.05404,0.09013,0.00234,
1633434274246573056,56.02772,302.63613,65.68393,0.41339,-0.01794,0.00650,0.91035,0.05776,0.10604,0.00655,
1633434274345274880,56.02867,302.63957,65.68455,0.41397,-0.01763,0.00528,0.91010,0.03576,0.09407,0.01331,
1633434274447418880,56.02966,302.64186,65.68562,0.41433,-0.01689,0.00431,0.90996,0.01029,0.05133,0.00866,
1633434274546245120,56.03073,302.64428,65.68612,0.41484,-0.01624,0.00440,0.90974,-0.00824,0.02471,0.00973,
1633434274646863104,56.03208,302.64829,65.68775,0.41519,-0.01577,0.00605,0.90958,-0.03832,-0.00119,0.01524,
1633434274745986816,56.03116,302.65076,65.69019,0.41539,-0.01511,0.00839,0.90948,-0.06768,-0.02371,0.01537,
1633434274846788864,56.02965,302.65227,65.69073,0.41563,-0.01486,0.01043,0.90935,-0.08105,-0.02886,0.01027,
1633434274946120960,56.03346,302.65966,65.69315,0.41557,-0.01413,0.01174,0.90937,-0.04269,-0.00709,0.01173,
1633434275046691840,56.03568,302.66443,65.69423,0.41595,-0.01376,0.01253,0.90920,-0.01457,0.02470,0.00724,
1633434275145603840,56.04229,302.66842,65.69522,0.41544,-0.01331,0.01211,0.90944,0.01532,0.05232,0.01323,
1633434275246715904,56.04608,302.67371,65.69546,0.41564,-0.01358,0.01105,0.90936,0.02266,0.05367,0.00469,
1633434275346019072,56.04917,302.67901,65.69557,0.41613,-0.01303,0.00922,0.90917,0.03085,0.05760,0.00461,
1633434275447161856,56.05181,302.68396,65.69634,0.41665,-0.01183,0.00796,0.90896,0.03486,0.05828,0.01140,
1633434275546288896,56.05289,302.68721,65.69677,0.41704,-0.01136,0.00721,0.90879,0.02313,0.05059,0.01058,
1633434275647418112,56.05409,302.69032,65.69762,0.41738,-0.01074,0.00723,0.90864,0.01606,0.04765,0.00779,
1633434275745923072,56.05598,302.69441,65.69853,0.41778,-0.01060,0.00777,0.90845,0.01566,0.04506,0.00442,
1633434275846188032,56.05799,302.69841,65.69925,0.41828,-0.01090,0.00851,0.90821,0.01877,0.04220,0.00309,
1633434275945775104,56.05964,302.70188,65.70032,0.41897,-0.01103,0.00920,0.90789,0.01689,0.04305,0.00486,
1633434276045842944,56.06157,302.70611,65.70095,0.41989,-0.01121,0.00962,0.90746,0.00701,0.03732,0.01149,
1633434276146337024,56.06331,302.71069,65.70235,0.42087,-0.01104,0.01018,0.90700,-0.01067,0.02406,0.01527,
1633434276247764224,56.06502,302.71523,65.70367,0.42197,-0.01036,0.01089,0.90648,-0.02514,0.00379,0.01340,
1633434276346163968,56.06671,302.71905,65.70487,0.42315,-0.00949,0.01183,0.90593,-0.02814,0.00056,0.01316,
1633434276445166080,56.06947,302.72436,65.70578,0.42437,-0.00902,0.01313,0.90535,0.00286,0.03520,0.00881,
1633434276546318080,56.07299,302.72980,65.70682,0.42552,-0.00829,0.01390,0.90480,0.02032,0.05254,0.00713,
1633434276646492928,56.07509,302.73373,65.70776,0.42705,-0.00763,0.01338,0.90410,0.03063,0.05639,0.00642,
1633434276746324992,56.07720,302.73802,65.70847,0.42870,-0.00714,0.01212,0.90334,0.03531,0.06217,0.00725,
1633434276846330880,56.07918,302.74208,65.70917,0.43021,-0.00668,0.01096,0.90264,0.02735,0.05726,0.00673,
1633434276946584832,56.08072,302.74588,65.70949,0.43180,-0.00646,0.00994,0.90189,0.02131,0.05609,0.00979,
1633434277045838080,56.08228,302.74947,65.71009,0.43330,-0.00610,0.00955,0.90118,0.02011,0.05177,0.00685,
1633434277145389056,56.08399,302.75276,65.71027,0.43480,-0.00560,0.00935,0.90046,0.02319,0.04449,0.00535,
1633434277245662976,56.08567,302.75669,65.71103,0.43654,-0.00560,0.01010,0.89961,0.01890,0.04265,0.00767,
1633434277345276160,56.08711,302.76048,65.71212,0.43822,-0.00559,0.01096,0.89878,0.00414,0.03877,0.01089,
1633434277447109888,56.08867,302.76402,65.71316,0.43984,-0.00536,0.01171,0.89798,0.00124,0.03361,0.00711,
1633434277546379008,56.09074,302.76829,65.71410,0.44169,-0.00490,0.01228,0.89707,0.00004,0.02891,0.00727,
1633434277644951040,56.09252,302.77195,65.71500,0.44358,-0.00422,0.01274,0.89613,0.01075,0.03705,0.00866,
1633434277745038080,56.09419,302.77487,65.71549,0.44529,-0.00411,0.01320,0.89528,0.02274,0.05089,0.00691,
1633434277844957952,56.09673,302.77940,65.71651,0.44712,-0.00343,0.01262,0.89438,0.03201,0.06010,0.00480,
1633434277946669056,56.10051,302.78537,65.71732,0.44870,-0.00261,0.01134,0.89360,0.05357,0.08214,-0.00182,
1633434278045615872,56.10753,302.79618,65.71836,0.45012,-0.00256,0.01009,0.89291,0.07758,0.10166,0.00026,
1633434278145212928,56.11292,302.80396,65.71957,0.45169,-0.00229,0.00879,0.89213,0.08828,0.11004,0.00711,
1633434278246377984,56.11359,302.80699,65.72079,0.45343,-0.00221,0.00779,0.89126,0.05776,0.08960,0.01380,
1633434278345343232,56.11161,302.80618,65.72135,0.45479,-0.00196,0.00681,0.89057,0.02298,0.05445,0.00472,
1633434278445458944,56.11247,302.80820,65.72148,0.45609,-0.00193,0.00712,0.88990,0.01230,0.03503,0.00719,
1633434278546374912,56.11401,302.81195,65.72247,0.45742,-0.00201,0.00873,0.88921,-0.00218,0.02797,0.00849,
1633434278645405952,56.11574,302.81618,65.72278,0.45866,-0.00234,0.01031,0.88855,0.00214,0.02998,0.00553,
1633434278745483008,56.11868,302.82025,65.72374,0.45979,-0.00190,0.01175,0.88795,0.01910,0.04279,0.00072,
1633434278845297152,56.12140,302.82456,65.72500,0.46118,-0.00173,0.01268,0.88721,0.03054,0.05336,0.00182,
1633434278945515008,56.12471,302.82983,65.72677,0.46241,-0.00218,0.01323,0.88656,0.03769,0.06491,0.00685,
1633434279045326080,56.12811,302.83518,65.72751,0.46409,-0.00198,0.01173,0.88571,0.05571,0.07839,0.00262,
1633434279145231104,56.13320,302.84238,65.72810,0.46597,-0.00186,0.00992,0.88474,0.08095,0.09700,0.00565,
1633434279245609984,56.13877,302.85116,65.72925,0.46802,-0.00244,0.00889,0.88367,0.07159,0.09615,0.01390,
1633434279345468160,56.13994,302.85466,65.73003,0.47001,-0.00208,0.00773,0.88262,0.04683,0.07738,0.01048,
1633434279445972992,56.14029,302.85683,65.73021,0.47176,-0.00151,0.00720,0.88170,0.02920,0.06030,0.00390,
1633434279545793024,56.14275,302.86088,65.73129,0.47330,-0.00093,0.00828,0.88086,0.02239,0.05719,0.00829,
1633434279645453824,56.14494,302.86474,65.73245,0.47476,-0.00049,0.00984,0.88006,0.01472,0.04946,0.01046,
1633434279745764864,56.14698,302.86830,65.73317,0.47617,-0.00014,0.01121,0.87928,0.01822,0.04452,0.00405,
1633434279845665024,56.14960,302.87208,65.73406,0.47760,0.00018,0.01205,0.87849,0.02615,0.05005,0.00778,
1633434279945699840,56.15250,302.87641,65.73494,0.47902,0.00015,0.01248,0.87771,0.03312,0.05321,0.00378,
1633434280045371904,56.15479,302.88070,65.73585,0.48040,-0.00057,0.01281,0.87696,0.03360,0.06134,0.00560,
1633434280145857024,56.15820,302.88578,65.73655,0.48174,-0.00048,0.01159,0.87624,0.05111,0.07480,0.00057,
1633434280245931008,56.16365,302.89305,65.73742,0.48319,-0.00032,0.01025,0.87545,0.07463,0.09265,0.00203,
1633434280345570048,56.16934,302.90086,65.73885,0.48478,-0.00060,0.00932,0.87458,0.06482,0.09610,0.01435,
1633434280445522176,56.17117,302.90458,65.74001,0.48631,-0.00008,0.00822,0.87375,0.04155,0.08346,0.01518,
1633434280545726976,56.17359,302.90821,65.74056,0.48762,0.00061,0.00782,0.87302,0.03667,0.06908,0.01177,
1633434280646557952,56.17534,302.91177,65.74080,0.48903,0.00055,0.00865,0.87223,0.02907,0.06037,0.00901,
1633434280745683968,56.17864,302.91725,65.74179,0.49008,0.00051,0.01007,0.87162,0.02011,0.05817,0.00568,
1633434280845683968,56.18211,302.92178,65.74309,0.49088,0.00095,0.01137,0.87115,0.01311,0.05547,0.00715,
1633434280945739008,56.18490,302.92566,65.74433,0.49173,0.00122,0.01236,0.87066,0.01591,0.05114,0.00445,
1633434281045664000,56.18758,302.92968,65.74530,0.49265,0.00084,0.01344,0.87012,0.02584,0.05053,0.00497,
1633434281145921024,56.19042,302.93352,65.74632,0.49358,0.00085,0.01343,0.86960,0.02495,0.04620,0.01433,
1633434281247396096,56.19319,302.93771,65.74747,0.49445,0.00075,0.01320,0.86911,0.01230,0.04677,0.01349,
1633434281345912832,56.19613,302.94178,65.74871,0.49542,0.00095,0.01291,0.86856,-0.00039,0.03777,0.01404,
1633434281445766912,56.19890,302.94627,65.74953,0.49672,0.00046,0.01330,0.86781,-0.00825,0.03281,0.00998,
1633434281545895168,56.20300,302.95170,65.75104,0.49784,0.00167,0.01377,0.86716,-0.01333,0.03174,0.01102,
1633434281645790208,56.20652,302.95592,65.75240,0.49876,0.00309,0.01458,0.86661,-0.00558,0.03447,0.01408,
1633434281745861888,56.20986,302.96021,65.75312,0.49979,0.00341,0.01556,0.86600,0.01248,0.04677,0.01138,
1633434281845869056,56.21338,302.96458,65.75442,0.50080,0.00419,0.01580,0.86541,0.01644,0.05220,0.00489,
1633434281945856000,56.21610,302.96813,65.75561,0.50181,0.00454,0.01554,0.86483,-0.01197,0.01980,0.00686,
1633434282047420928,56.21647,302.97184,65.75772,0.50302,0.00494,0.01535,0.86413,-0.08097,-0.00953,0.02238,
1633434282147421952,56.21703,302.97658,65.76043,0.50397,0.00541,0.01631,0.86355,-0.10088,-0.01052,0.02227,
1633434282247675904,56.21800,302.97998,65.76232,0.50467,0.00644,0.01738,0.86311,-0.08870,0.00132,0.01736,
1633434282347158016,56.22436,302.98475,65.76303,0.50519,0.00742,0.01833,0.86278,-0.04756,0.01352,0.01186,
1633434282447341824,56.23182,302.98799,65.76268,0.50542,0.00808,0.01802,0.86265,-0.01208,0.02652,0.01386,
1633434282547202048,56.23447,302.99092,65.76200,0.50614,0.00760,0.01702,0.86225,-0.00473,0.02997,0.00728,
1633434282647160064,56.23664,302.99343,65.76233,0.50670,0.00771,0.01587,0.86194,-0.00524,0.02095,0.00870,
1633434282746030080,56.23839,302.99565,65.76271,0.50728,0.00784,0.01519,0.86161,-0.01118,0.01662,0.00768,
1633434282847668992,56.24028,302.99832,65.76332,0.50771,0.00808,0.01498,0.86136,-0.01871,0.01756,0.00813,
1633434282946171136,56.24230,303.00096,65.76277,0.50809,0.00782,0.01467,0.86114,-0.01529,0.01682,0.00836,
1633434283048103936,56.24447,303.00364,65.76370,0.50853,0.00821,0.01488,0.86087,-0.03891,-0.00506,0.00177,
1633434283146462976,56.24502,303.00589,65.76501,0.50910,0.00860,0.01552,0.86052,-0.07777,-0.02528,0.01091,
1633434283248375808,56.24209,303.00715,65.76683,0.50959,0.00940,0.01661,0.86021,-0.14364,-0.04862,0.01486,
1633434283347155968,56.23919,303.00751,65.76785,0.50966,0.01046,0.01777,0.86013,-0.19885,-0.07668,0.00716,
1633434283448133888,56.23553,303.00555,65.76921,0.50950,0.01195,0.01919,0.86017,-0.25915,-0.11787,0.01243,
1633434283546529024,56.23163,303.00400,65.77125,0.50953,0.01332,0.02092,0.86010,-0.33092,-0.15134,0.01654,
1633434283648293888,56.20577,302.99379,65.77457,0.50990,0.01306,0.02146,0.85987,-0.33267,-0.15035,0.03547,
1633434283746949888,56.17125,302.97841,65.77629,0.51013,0.01222,0.02003,0.85978,-0.26205,-0.09273,0.02604,
1633434283847846144,56.15071,302.96935,65.77768,0.51052,0.01195,0.01930,0.85957,-0.20111,-0.05814,0.00793,
1633434283947389952,56.14184,302.96173,65.78189,0.51111,0.01280,0.01962,0.85920,-0.15444,-0.04952,0.00469,
1633434284048000000,56.13071,302.95619,65.79136,0.51162,0.01305,0.01938,0.85890,-0.11430,-0.02358,0.01004,
1633434284147881984,56.17052,302.97972,65.79833,0.51239,0.01337,0.01875,0.85844,-0.00403,0.04051,0.04303,
1633434284248080128,56.20598,303.00164,65.79780,0.51320,0.01290,0.01674,0.85801,0.04665,0.06068,0.03802,
1633434284347558144,56.21096,303.00192,65.79856,0.51313,0.01299,0.01725,0.85804,0.07126,0.07130,0.02692,
1633434284448146176,56.21906,303.00711,65.79818,0.51300,0.01310,0.01770,0.85810,0.10195,0.09387,0.01458,
1633434284547705856,56.23497,303.01670,65.78995,0.51235,0.01274,0.01701,0.85851,0.13204,0.11838,-0.01332,
1633434284648353024,56.26662,303.02909,65.77026,0.51034,0.01070,0.01380,0.85980,0.16506,0.12745,-0.04077,
1633434284747740928,56.27945,303.04062,65.76520,0.50998,0.00890,0.01210,0.86005,0.12773,0.12927,-0.02570,
1633434284848428032,56.28036,303.04194,65.76548,0.51004,0.00882,0.01190,0.86003,0.12921,0.13403,-0.02151,
1633434284947854080,56.28098,303.04242,65.76598,0.51007,0.00895,0.01185,0.86000,0.13570,0.13615,-0.02439,
1633434285048940032,56.28197,303.04380,65.76526,0.51004,0.00846,0.01128,0.86003,0.12989,0.13650,-0.02102,
1633434285148489984,56.28255,303.04457,65.76520,0.51008,0.00818,0.01117,0.86002,0.13224,0.14051,-0.02255,
1633434285248579072,56.28321,303.04543,65.76510,0.51008,0.00807,0.01108,0.86002,0.13246,0.14303,-0.02292,
1633434285348144128,56.28357,303.04586,65.76512,0.51008,0.00797,0.01104,0.86002,0.13303,0.14258,-0.02143,
1633434285448770048,56.28421,303.04665,65.76513,0.51010,0.00797,0.01098,0.86001,0.13301,0.14604,-0.02142,
1633434285547856128,56.28440,303.04699,65.76527,0.51014,0.00799,0.01100,0.85999,0.13431,0.14675,-0.02031,
1633434285648099840,56.28496,303.04759,65.76531,0.51015,0.00802,0.01097,0.85998,0.13457,0.14793,-0.02160,
1633434285748393984,56.28557,303.04807,65.76541,0.51012,0.00813,0.01097,0.85999,0.13701,0.14920,-0.01981,
1633434285848486912,56.28545,303.04822,65.76538,0.51017,0.00804,0.01088,0.85997,0.13358,0.14959,-0.01897,
1633434285947910912,56.28553,303.04840,65.76539,0.51018,0.00800,0.01085,0.85996,0.13326,0.14849,-0.01964,
1633434286048656896,56.28575,303.04881,65.76537,0.51019,0.00796,0.01085,0.85996,0.13190,0.14845,-0.01977,
1633434286148297984,56.28572,303.04885,65.76537,0.51019,0.00793,0.01087,0.85996,0.13087,0.14929,-0.02001,
1633434286248985088,56.28596,303.04921,65.76532,0.51018,0.00792,0.01083,0.85996,0.13023,0.14990,-0.01965,
1633434286348516096,56.28590,303.04917,65.76533,0.51018,0.00791,0.01083,0.85997,0.12915,0.14805,-0.01965,
1633434286448532992,56.28565,303.04897,65.76540,0.51017,0.00798,0.01084,0.85997,0.12518,0.14514,-0.01818,
1633434286548273152,56.28555,303.04890,65.76541,0.51018,0.00799,0.01085,0.85996,0.12346,0.14414,-0.01793,
1633434286648822016,56.28558,303.04896,65.76541,0.51022,0.00799,0.01086,0.85994,0.12167,0.14286,-0.01802,
1633434286748616960,56.28544,303.04879,65.76546,0.51022,0.00803,0.01090,0.85994,0.12079,0.14077,-0.01897,
1633434286848527872,56.28524,303.04866,65.76546,0.51023,0.00803,0.01093,0.85993,0.11784,0.13972,-0.01743,
1633434286948540928,56.28512,303.04859,65.76541,0.51025,0.00805,0.01095,0.85992,0.11626,0.13843,-0.01733,
1633434287048432128,56.28502,303.04850,65.76540,0.51025,0.00809,0.01096,0.85992,0.11454,0.13714,-0.01805,
1633434287147644928,56.28478,303.04816,65.76539,0.51022,0.00811,0.01098,0.85994,0.11332,0.13375,-0.01808,
1633434287248765952,56.28469,303.04816,65.76542,0.51024,0.00810,0.01099,0.85993,0.10991,0.13233,-0.01708,
1633434287348875008,56.28432,303.04782,65.76545,0.51024,0.00811,0.01100,0.85992,0.10773,0.12954,-0.01648,
1633434287448690944,56.28391,303.04742,65.76543,0.51026,0.00810,0.01102,0.85991,0.10358,0.12652,-0.01700,
1633434287548398848,56.28348,303.04709,65.76545,0.51025,0.00809,0.01105,0.85991,0.09988,0.12330,-0.01556,
1633434287648678912,56.28254,303.04622,65.76556,0.51027,0.00809,0.01111,0.85991,0.09134,0.11609,-0.01375,
1633434287748653056,56.28189,303.04577,65.76562,0.51029,0.00810,0.01111,0.85989,0.08629,0.11240,-0.01337,
1633434287849047040,56.28129,303.04541,65.76566,0.51031,0.00809,0.01113,0.85988,0.08056,0.10891,-0.01346,
1633434287948622848,56.28043,303.04495,65.76571,0.51033,0.00806,0.01116,0.85987,0.07364,0.10658,-0.01233,
1633434288048361984,56.27955,303.04499,65.76571,0.51037,0.00800,0.01119,0.85985,0.06626,0.10790,-0.01190,
1633434288148773888,56.27894,303.04494,65.76573,0.51042,0.00797,0.01123,0.85982,0.06053,0.10699,-0.01199,
1633434288248045824,56.27859,303.04445,65.76579,0.51038,0.00800,0.01125,0.85984,0.05804,0.10343,-0.01119,
1633434288348984832,56.27823,303.04395,65.76578,0.51039,0.00801,0.01123,0.85984,0.05452,0.09874,-0.01047,
1633434288449031168,56.27784,303.04328,65.76585,0.51036,0.00796,0.01128,0.85985,0.05191,0.09276,-0.01014,
1633434288549261056,56.27700,303.04191,65.76602,0.51035,0.00801,0.01134,0.85985,0.04568,0.08186,-0.00840,
1633434288649106944,56.27666,303.04120,65.76612,0.51031,0.00804,0.01137,0.85988,0.04313,0.07677,-0.00775,
1633434288748722944,56.27642,303.04078,65.76614,0.51030,0.00807,0.01135,0.85988,0.04091,0.07419,-0.00801,
1633434288849181952,56.27614,303.04036,65.76616,0.51030,0.00805,0.01137,0.85988,0.03876,0.07027,-0.00706,
1633434288949271040,56.27582,303.03978,65.76622,0.51029,0.00809,0.01137,0.85989,0.03648,0.06564,-0.00715,
1633434289048976896,56.27549,303.03912,65.76631,0.51025,0.00811,0.01140,0.85991,0.03379,0.06128,-0.00514,
1633434289149136128,56.27510,303.03838,65.76639,0.51023,0.00813,0.01142,0.85992,0.03136,0.05491,-0.00383,
1633434289248765952,56.27483,303.03773,65.76648,0.51017,0.00817,0.01143,0.85996,0.02973,0.04960,-0.00430,
1633434289349495040,56.27445,303.03707,65.76652,0.51018,0.00819,0.01144,0.85995,0.02603,0.04447,-0.00382,
1633434289449807872,56.27416,303.03656,65.76658,0.51015,0.00818,0.01147,0.85997,0.02416,0.04071,-0.00254,
1633434289549295872,56.27397,303.03618,65.76663,0.51013,0.00818,0.01149,0.85998,0.02327,0.03723,-0.00122,
1633434289649148928,56.27372,303.03587,65.76667,0.51014,0.00815,0.01152,0.85997,0.02120,0.03476,-0.00170,
1633434289749393920,56.27346,303.03550,65.76688,0.51013,0.00822,0.01164,0.85998,0.00942,0.02724,0.00559,
1633434289849564160,56.27323,303.03513,65.76691,0.51010,0.00824,0.01175,0.86000,0.02035,0.02973,-0.00255,
1633434289949323008,56.27332,303.03533,65.76660,0.51008,0.00824,0.01188,0.86000,0.02310,0.03430,-0.00487,
1633434290049561088,56.27315,303.03509,65.76685,0.51009,0.00818,0.01182,0.86000,0.02147,0.03319,0.00138,
1633434290149540864,56.27292,303.03471,65.76692,0.51002,0.00784,0.01151,0.86005,0.02256,0.02705,0.00384,
1633434290249375232,56.27268,303.03449,65.76685,0.51001,0.00753,0.01127,0.86006,0.01700,0.02213,0.00554,
1633434290349556992,56.27249,303.03456,65.76669,0.51009,0.00742,0.01115,0.86001,0.01345,0.02302,0.00152,
1633434290449186048,56.27255,303.03469,65.76662,0.51012,0.00743,0.01120,0.86000,0.01413,0.02426,0.00068,
1633434290549320960,56.27266,303.03481,65.76662,0.51016,0.00749,0.01135,0.85997,0.01446,0.02520,-0.00075,
1633434290649167104,56.27281,303.03496,65.76669,0.51020,0.00756,0.01148,0.85995,0.01403,0.02429,-0.00033,
1633434290749351936,56.27280,303.03496,65.76684,0.51022,0.00764,0.01154,0.85993,0.01115,0.02261,0.00171,
1633434290849292032,56.27285,303.03500,65.76687,0.51020,0.00766,0.01153,0.85994,0.01149,0.02212,0.00062,
1633434290949136128,56.27287,303.03508,65.76686,0.51021,0.00757,0.01161,0.85994,0.01135,0.02243,0.00228,
1633434291048544000,56.27288,303.03522,65.76691,0.51024,0.00748,0.01171,0.85992,0.00502,0.01951,0.00253,
