1633434204234909952,18.67073,350.47757,53.00746,0.99169,-0.00396,0.02353,-0.12638,1.37928,-4.76867,0.66754,
1633434204334076928,18.80757,350.00423,53.07451,0.99132,-0.00355,0.02381,-0.12926,1.41289,-4.79987,0.67551,
1633434204434950144,18.83741,349.39504,53.15052,0.99091,-0.00248,0.02354,-0.13242,1.36462,-4.92336,0.67624,
1633434204534532096,18.99099,348.96315,53.22148,0.99050,-0.00241,0.02383,-0.13544,1.42141,-4.92090,0.67905,
1633434204634813952,18.99199,348.55992,53.28012,0.99011,-0.00231,0.02336,-0.13828,1.34832,-4.90133,0.67346,
1633434204734305024,19.13111,348.10462,53.34801,0.98977,-0.00252,0.02366,-0.14070,1.38783,-4.90832,0.66879,
1633434204835032064,19.12756,347.65967,53.40058,0.98942,-0.00228,0.02296,-0.14325,1.32059,-4.91535,0.67014,
1633434204933252096,19.26126,347.19200,53.46869,0.98908,-0.00220,0.02294,-0.14555,1.35375,-4.93404,0.67843,
1633434205034840064,19.23147,346.50200,53.52267,0.98884,-0.00139,0.02257,-0.14728,1.26706,-5.08728,0.66940,
1633434205134590976,19.38118,346.06348,53.58932,0.98845,-0.00168,0.02285,-0.14983,1.31973,-5.07845,0.66256,
1633434205234961152,19.52020,345.57146,53.65372,0.98812,-0.00166,0.02282,-0.15198,1.35609,-5.09814,0.65515,
1633434205333158912,19.49776,344.98567,53.70530,0.98789,-0.00115,0.02225,-0.15355,1.28304,-5.17935,0.65067,
1633434205434639872,19.63345,344.46180,53.77794,0.98762,-0.00096,0.02234,-0.15529,1.32331,-5.20785,0.66274,
1633434205533908992,19.57684,343.84621,53.84516,0.98745,-0.00039,0.02142,-0.15650,1.22401,-5.29959,0.67660,
1633434205634598912,19.71353,343.33779,53.90835,0.98719,-0.00037,0.02114,-0.15814,1.27004,-5.31987,0.66283,
1633434205734044928,19.85020,342.83165,53.96975,0.98697,-0.00022,0.02110,-0.15949,1.31339,-5.33930,0.64663,
1633434205834838016,19.80819,342.36151,54.01769,0.98685,0.00015,0.02033,-0.16034,1.24250,-5.33935,0.64339,
1633434205934135040,19.93699,341.83038,54.07913,0.98667,0.00033,0.02022,-0.16149,1.28482,-5.36869,0.64318,
1633434206035130880,19.82628,341.04015,54.14649,0.98662,0.00139,0.01919,-0.16190,1.14646,-5.54196,0.65354,
1633434206134816768,19.95431,340.51927,54.20976,0.98642,0.00158,0.01926,-0.16310,1.18951,-5.55740,0.65896,
1633434206234974976,19.77531,339.88593,54.27230,0.98646,0.00234,0.01760,-0.16301,1.00753,-5.64085,0.65711,
1633434206335004160,19.82654,339.24823,54.33917,0.98637,0.00230,0.01757,-0.16359,1.01078,-5.71547,0.64493,
1633434206435358976,19.67753,338.72207,54.40979,0.98640,0.00221,0.01584,-0.16357,0.84041,-5.72671,0.64231,
1633434206534466048,19.76286,338.14196,54.47759,0.98630,0.00195,0.01590,-0.16421,0.86801,-5.76223,0.65319,
1633434206634056192,19.77608,337.72198,54.53629,0.98625,0.00152,0.01523,-0.16457,0.83244,-5.70826,0.66836,
1633434206733561088,19.86801,337.12640,54.60876,0.98617,0.00126,0.01532,-0.16500,0.87128,-5.75552,0.66376,
1633434206834241024,19.95579,336.54145,54.67292,0.98614,0.00105,0.01520,-0.16520,0.90491,-5.79201,0.65812,
1633434206933523968,19.98452,336.03777,54.74290,0.98616,0.00090,0.01483,-0.16512,0.88078,-5.78084,0.67362,
1633434207034721024,20.08510,335.44547,54.81184,0.98618,0.00069,0.01500,-0.16500,0.92346,-5.82028,0.66763,
1633434207135040000,20.18382,334.89669,54.87235,0.98620,0.00046,0.01506,-0.16486,0.96259,-5.83596,0.66601,
1633434207234318848,20.20455,334.39135,54.95007,0.98629,0.00021,0.01450,-0.16439,0.93151,-5.82581,0.69112,
1633434207333611008,20.30565,333.77814,55.02081,0.98633,-0.00011,0.01479,-0.16413,0.97325,-5.87735,0.68527,
1633434207434767104,20.41155,333.19820,55.08162,0.98640,-0.00050,0.01480,-0.16369,1.01173,-5.89940,0.67898,
1633434207533618944,20.44145,332.52250,55.17352,0.98653,-0.00058,0.01414,-0.16299,0.98645,-5.97631,0.70642,
1633434207634419968,20.54464,331.88751,55.25515,0.98659,-0.00100,0.01432,-0.16258,1.01961,-6.02597,0.72604,
1633434207734065152,20.56925,331.23513,55.34791,0.98679,-0.00121,0.01362,-0.16145,0.98041,-6.08702,0.74384,
1633434207835020032,20.67952,330.63652,55.42304,0.98687,-0.00185,0.01374,-0.16089,1.02549,-6.10275,0.74302,
1633434207933716992,20.72089,330.00907,55.51127,0.98707,-0.00200,0.01274,-0.15979,1.00986,-6.13512,0.76012,
1633434208034396928,20.82820,329.37798,55.58986,0.98721,-0.00242,0.01263,-0.15893,1.04125,-6.16658,0.73692,
1633434208133990144,20.89350,328.66004,55.67521,0.98742,-0.00211,0.01169,-0.15768,1.03529,-6.24490,0.76262,
1633434208234926080,21.00913,328.05114,55.75488,0.98763,-0.00204,0.01187,-0.15635,1.07916,-6.26647,0.79300,
1633434208334063104,21.08258,327.49706,55.82417,0.98791,-0.00194,0.01135,-0.15457,1.09898,-6.25802,0.77641,
1633434208435123968,21.20321,326.87568,55.90559,0.98817,-0.00223,0.01160,-0.15291,1.15001,-6.27287,0.76187,
1633434208534032128,21.27978,326.35592,55.97140,0.98852,-0.00234,0.01078,-0.15070,1.15031,-6.23436,0.75860,
1633434208635286016,21.40612,325.71847,56.05260,0.98881,-0.00260,0.01082,-0.14875,1.19381,-6.26018,0.75042,
1633434208734117120,21.48279,325.28070,56.11262,0.98913,-0.00298,0.00990,-0.14667,1.20238,-6.18079,0.74513,
1633434208834897920,21.61387,324.64738,56.19025,0.98943,-0.00319,0.01028,-0.14462,1.26259,-6.20785,0.74283,
1633434208933847808,21.69694,324.26064,56.24447,0.98976,-0.00336,0.00994,-0.14235,1.26866,-6.08785,0.77835,
1633434209035118080,21.82874,323.67068,56.32542,0.99007,-0.00356,0.01012,-0.14016,1.29940,-6.08157,0.75106,
1633434209133945088,21.91176,323.31551,56.38390,0.99039,-0.00409,0.00987,-0.13785,1.31353,-5.95004,0.73831,
1633434209235520000,22.05262,322.68805,56.46023,0.99070,-0.00379,0.01013,-0.13564,1.34961,-5.98805,0.73523,
1633434209334036224,22.13384,322.40689,56.51114,0.99104,-0.00394,0.00942,-0.13316,1.33683,-5.81699,0.73460,
1633434209435653888,22.27909,321.84407,56.58895,0.99135,-0.00401,0.00957,-0.13085,1.38836,-5.81046,0.73116,
1633434209533997056,22.37506,321.48102,56.64860,0.99171,-0.00430,0.00909,-0.12811,1.40720,-5.69425,0.72625,
1633434209635245056,22.52539,320.93117,56.72678,0.99200,-0.00414,0.00939,-0.12583,1.45303,-5.68031,0.73649,
1633434209734287872,22.63021,320.57490,56.78596,0.99230,-0.00398,0.00937,-0.12342,1.45799,-5.55434,0.71726,
1633434209836476160,22.78850,320.00380,56.86114,0.99257,-0.00354,0.00972,-0.12119,1.49555,-5.55574,0.72726,
1633434209934050048,22.89842,319.62665,56.91806,0.99287,-0.00337,0.00947,-0.11878,1.50695,-5.45409,0.72091,
1633434210036290816,23.06214,319.06427,56.99605,0.99313,-0.00341,0.00996,-0.11650,1.55229,-5.46097,0.71833,
1633434210134118144,23.18441,318.61202,57.06344,0.99342,-0.00352,0.00989,-0.11402,1.56289,-5.41268,0.72395,
1633434210236418048,23.35008,318.04877,57.14048,0.99369,-0.00401,0.00990,-0.11168,1.60573,-5.41766,0.70650,
1633434210334206208,23.49117,317.60117,57.21270,0.99400,-0.00430,0.00929,-0.10891,1.63430,-5.35282,0.72469,
1633434210436054016,23.66473,317.06034,57.29266,0.99428,-0.00427,0.00921,-0.10632,1.69276,-5.32765,0.72934,
1633434210534217984,23.81937,316.56506,57.36118,0.99462,-0.00407,0.00836,-0.10317,1.72168,-5.29672,0.72077,
1633434210636333056,24.00323,316.02301,57.43612,0.99492,-0.00333,0.00855,-0.10025,1.75442,-5.29328,0.73954,
1633434210734246912,24.17553,315.47799,57.50235,0.99529,-0.00283,0.00777,-0.09662,1.79431,-5.29891,0.71685,
1633434210836550912,24.36950,314.94433,57.58229,0.99563,-0.00304,0.00820,-0.09295,1.86438,-5.27593,0.72939,
1633434210934242048,24.52473,314.50385,57.65320,0.99605,-0.00298,0.00698,-0.08846,1.88889,-5.20625,0.74180,
1633434211035911936,24.72566,313.99409,57.72860,0.99641,-0.00327,0.00722,-0.08434,1.94917,-5.17273,0.72876,
1633434211134466048,24.90430,313.51734,57.79672,0.99681,-0.00306,0.00662,-0.07953,1.98457,-5.13004,0.72877,
1633434211237126144,25.08793,313.07003,57.86532,0.99719,-0.00282,0.00591,-0.07461,2.01696,-5.05395,0.72974,
1633434211335140864,25.26123,312.69179,57.92819,0.99755,-0.00293,0.00563,-0.06974,2.05073,-4.95040,0.72949,
1633434211436683008,25.47146,312.22146,57.99680,0.99787,-0.00322,0.00580,-0.06491,2.10527,-4.90496,0.72104,
1633434211535602944,25.65379,311.86656,58.05802,0.99819,-0.00360,0.00481,-0.05990,2.13437,-4.79291,0.70308,
1633434211636167168,25.82742,311.55606,58.11490,0.99848,-0.00414,0.00384,-0.05479,2.14626,-4.64164,0.70455,
1633434211735856896,25.99654,311.25580,58.16772,0.99875,-0.00466,0.00304,-0.04973,2.15697,-4.48864,0.70062,
1633434211837244928,26.17990,310.93864,58.22674,0.99899,-0.00515,0.00248,-0.04456,2.16180,-4.34939,0.68273,
1633434211935805184,26.35173,310.66081,58.28410,0.99920,-0.00561,0.00181,-0.03965,2.16132,-4.14008,0.67048,
1633434212037242880,26.52724,310.39089,58.33912,0.99938,-0.00579,0.00117,-0.03459,2.16078,-3.90454,0.67457,
1633434212136141056,26.71281,310.09786,58.39800,0.99955,-0.00507,0.00065,-0.02971,2.15563,-3.72817,0.67329,
1633434212237513984,26.91152,309.77038,58.45962,0.99968,-0.00411,0.00040,-0.02486,2.14005,-3.60476,0.66406,
1633434212335348992,27.12208,309.43299,58.52107,0.99979,-0.00377,0.00100,-0.02015,2.17507,-3.52397,0.65294,
1633434212437257984,27.33233,309.09588,58.58268,0.99988,-0.00384,0.00073,-0.01490,2.19861,-3.42435,0.65420,
1633434212536047872,27.53355,308.77944,58.64053,0.99994,-0.00422,-0.00057,-0.01002,2.19197,-3.35219,0.63875,
1633434212637232896,27.74629,308.44827,58.70199,0.99998,-0.00468,-0.00127,-0.00507,2.19211,-3.29797,0.63354,
1633434212735686144,27.95343,308.14009,58.75951,0.99998,-0.00527,-0.00202,0.00017,2.19918,-3.23388,0.62114,
1633434212837410816,28.16545,307.83235,58.81703,0.99996,-0.00591,-0.00298,0.00536,2.20288,-3.16429,0.62367,
1633434212935572992,28.37236,307.52932,58.87605,0.99992,-0.00648,-0.00426,0.01026,2.18101,-3.10935,0.62825,
1633434213037338880,28.59322,307.20714,58.94276,0.99985,-0.00684,-0.00536,0.01517,2.18606,-3.06291,0.63926,
1633434213136110080,28.80346,306.90557,59.00652,0.99975,-0.00734,-0.00627,0.02009,2.20015,-3.01113,0.63295,
1633434213237620992,29.00818,306.62258,59.07131,0.99962,-0.00766,-0.00711,0.02534,2.19037,-2.95208,0.63935,
1633434213336299776,29.21834,306.35759,59.13040,0.99948,-0.00802,-0.00713,0.03041,2.18495,-2.90196,0.63786,
1633434213437602048,29.41006,306.11619,59.18763,0.99928,-0.00848,-0.00844,0.03613,2.14579,-2.83055,0.62506,
1633434213536273920,29.57888,305.92385,59.23693,0.99903,-0.00931,-0.01018,0.04174,2.11566,-2.72198,0.60657,
1633434213637430016,29.74530,305.72918,59.29037,0.99875,-0.01032,-0.01168,0.04758,2.07295,-2.61740,0.60607,
1633434213736299008,29.91587,305.53163,59.34277,0.99845,-0.01095,-0.01258,0.05302,2.03707,-2.52884,0.60953,
1633434213837121024,30.09049,305.33315,59.39519,0.99812,-0.01148,-0.01338,0.05869,2.00525,-2.44261,0.59794,
1633434213936433152,30.26110,305.15018,59.44255,0.99777,-0.01144,-0.01406,0.06417,1.97424,-2.35650,0.58762,
1633434214037782784,30.44300,304.95888,59.49142,0.99739,-0.01094,-0.01489,0.06977,1.95345,-2.27707,0.57272,
1633434214136440064,30.63288,304.74230,59.54812,0.99699,-0.01065,-0.01462,0.07535,1.94930,-2.24082,0.57482,
1633434214237835008,30.81134,304.57603,59.59131,0.99654,-0.01033,-0.01509,0.08113,1.92672,-2.15203,0.56115,
1633434214336231936,30.96724,304.44624,59.63053,0.99606,-0.01011,-0.01545,0.08674,1.88624,-2.03788,0.54589,
1633434214437544192,31.12763,304.31084,59.67052,0.99554,-0.00998,-0.01622,0.09240,1.84937,-1.93296,0.52900,
1633434214536704000,31.31337,304.12267,59.72728,0.99502,-0.01024,-0.01580,0.09792,1.84223,-1.89937,0.52806,
1633434214638010880,31.48498,303.97528,59.76917,0.99441,-0.01019,-0.01635,0.10383,1.82176,-1.82669,0.51881,
1633434214736691968,31.62888,303.86089,59.80382,0.99380,-0.01024,-0.01682,0.10947,1.78061,-1.73941,0.51143,
1633434214838309120,31.79688,303.71458,59.84640,0.99315,-0.01013,-0.01689,0.11515,1.76328,-1.68303,0.50951,
1633434214936495104,31.97375,303.55917,59.89011,0.99249,-0.00988,-0.01699,0.12076,1.75751,-1.64812,0.50926,
1633434215037794048,32.14863,303.40639,59.94278,0.99178,-0.00965,-0.01696,0.12646,1.73670,-1.60633,0.51502,
1633434215136701952,32.33903,303.24661,59.99314,0.99097,-0.00912,-0.01749,0.13261,1.74816,-1.57761,0.51951,
1633434215237879040,32.53877,303.08786,60.04015,0.99010,-0.00863,-0.01828,0.13890,1.76085,-1.54467,0.51235,
1633434215336456960,32.74366,302.92760,60.09120,0.98927,-0.00843,-0.01814,0.14474,1.78061,-1.51544,0.51288,
1633434215438237952,32.94495,302.78118,60.13526,0.98841,-0.00846,-0.01800,0.15049,1.79593,-1.46890,0.50587,
1633434215536592128,33.09236,302.69480,60.16271,0.98748,-0.00849,-0.01839,0.15642,1.76102,-1.37185,0.48961,
1633434215638472192,33.22934,302.61982,60.18778,0.98644,-0.00850,-0.01893,0.16281,1.71925,-1.26403,0.45774,
1633434215736754944,33.37217,302.53578,60.21803,0.98528,-0.00836,-0.01942,0.16962,1.68427,-1.18867,0.44221,
1633434215838313216,33.50759,302.46316,60.24882,0.98403,-0.00811,-0.01970,0.17672,1.62388,-1.11373,0.42771,
1633434215936745984,33.59467,302.43596,60.27123,0.98271,-0.00806,-0.02021,0.18388,1.52711,-0.99971,0.40442,
1633434216037914880,33.74694,302.35535,60.30761,0.98121,-0.00786,-0.02086,0.19164,1.51164,-0.94104,0.40964,
1633434216136878848,33.92268,302.25787,60.35028,0.97983,-0.00794,-0.02058,0.19863,1.52392,-0.89713,0.40539,
1633434216238702080,34.10369,302.16091,60.39232,0.97841,-0.00833,-0.02006,0.20551,1.51444,-0.82432,0.40372,
1633434216337073920,34.26799,302.08250,60.43112,0.97711,-0.00833,-0.01931,0.21171,1.46011,-0.76121,0.41841,
1633434216438064128,34.45048,301.99422,60.47140,0.97575,-0.00765,-0.01851,0.21797,1.43691,-0.72422,0.40726,
1633434216535788032,34.61490,301.91810,60.50737,0.97451,-0.00711,-0.01785,0.22352,1.43102,-0.68144,0.40137,
1633434216638483968,34.79186,301.83660,60.54560,0.97326,-0.00693,-0.01751,0.22893,1.42950,-0.64124,0.40018,
1633434216737095168,34.97137,301.75452,60.58817,0.97207,-0.00707,-0.01718,0.23397,1.42435,-0.61938,0.39704,
1633434216838212096,35.15949,301.67016,60.63251,0.97084,-0.00729,-0.01703,0.23900,1.41038,-0.60677,0.40200,
1633434216936758016,35.31898,301.60300,60.66961,0.96970,-0.00754,-0.01715,0.24359,1.37747,-0.57938,0.39541,
1633434217038851072,35.50217,301.52256,60.70919,0.96854,-0.00753,-0.01775,0.24811,1.37342,-0.56098,0.39026,
1633434217137422080,35.69218,301.43016,60.75212,0.96741,-0.00724,-0.01844,0.25245,1.38465,-0.55914,0.39533,
1633434217238831872,35.83783,301.37353,60.79263,0.96637,-0.00742,-0.01847,0.25638,1.33808,-0.51651,0.39907,
1633434217337342976,36.02645,301.27638,60.83251,0.96495,-0.00688,-0.01896,0.26166,1.34621,-0.54653,0.39906,
1633434217437504000,36.15929,301.24004,60.87342,0.96373,-0.00701,-0.01838,0.26616,1.31249,-0.50578,0.39153,
1633434217537735936,36.33507,301.15392,60.91617,0.96211,-0.00646,-0.01924,0.27190,1.30458,-0.52285,0.40083,
1633434217638957056,36.50441,301.08144,60.94219,0.96059,-0.00611,-0.02034,0.27716,1.29411,-0.52247,0.37713,
1633434217737446912,36.65627,301.01699,60.97252,0.95905,-0.00602,-0.02145,0.28237,1.27528,-0.51337,0.36996,
1633434217838654976,36.77511,300.98542,61.01094,0.95764,-0.00652,-0.02119,0.28712,1.22491,-0.47162,0.37254,
1633434217937432064,36.91646,300.92623,61.03650,0.95590,-0.00623,-0.02203,0.29279,1.20331,-0.46419,0.35970,
1633434218039124992,37.05981,300.87450,61.06196,0.95417,-0.00589,-0.02240,0.29835,1.18037,-0.44789,0.34464,
1633434218137425920,37.21017,300.82190,61.08958,0.95261,-0.00560,-0.02243,0.30333,1.16172,-0.43816,0.33848,
1633434218239309056,37.31651,300.78622,61.12875,0.95112,-0.00563,-0.02199,0.30799,1.10365,-0.41283,0.34981,
1633434218337626880,37.47938,300.73175,61.16336,0.94946,-0.00537,-0.02173,0.31310,1.11502,-0.39853,0.35952,
1633434218439759104,37.58834,300.69583,61.20201,0.94785,-0.00534,-0.02160,0.31794,1.06081,-0.38101,0.35601,
1633434218537584128,37.71984,300.67077,61.22956,0.94614,-0.00488,-0.02200,0.32297,1.04197,-0.35258,0.34810,
1633434218639488000,37.81478,300.64615,61.26746,0.94452,-0.00531,-0.02169,0.32769,0.98017,-0.33340,0.35018,
1633434218737591040,37.95244,300.62180,61.29350,0.94282,-0.00483,-0.02218,0.33253,0.96542,-0.31499,0.34304,
1633434218839410944,38.03170,300.59949,61.33430,0.94126,-0.00544,-0.02148,0.33695,0.89339,-0.30261,0.35348,
1633434218938007040,38.21411,300.54239,61.37090,0.93955,-0.00549,-0.02145,0.34168,0.91753,-0.31448,0.35827,
1633434219038996992,38.30847,300.52147,61.40569,0.93816,-0.00612,-0.02091,0.34553,0.86933,-0.29543,0.35065,
1633434219138159872,38.47958,300.47431,61.43624,0.93666,-0.00646,-0.02056,0.34958,0.88141,-0.30493,0.34615,
1633434219239634944,38.56362,300.44818,61.47447,0.93527,-0.00657,-0.02048,0.35328,0.81829,-0.29903,0.35027,
1633434219337811968,38.72783,300.41035,61.49650,0.93385,-0.00646,-0.02058,0.35701,0.83929,-0.29468,0.33685,
1633434219439671040,38.80942,300.38418,61.53323,0.93244,-0.00625,-0.02082,0.36066,0.78371,-0.28588,0.33959,
1633434219536847104,38.98961,300.34015,61.55961,0.93106,-0.00581,-0.02110,0.36421,0.81305,-0.29020,0.33384,
1633434219639442944,39.06517,300.31770,61.59710,0.92973,-0.00607,-0.02077,0.36760,0.75130,-0.28260,0.33884,
1633434219737427968,39.24795,300.27354,61.62489,0.92830,-0.00566,-0.02098,0.37120,0.77872,-0.28585,0.33196,
1633434219839256064,39.30607,300.25085,61.66786,0.92695,-0.00613,-0.02041,0.37458,0.71000,-0.27660,0.34492,
1633434219937829120,39.50431,300.20546,61.69187,0.92559,-0.00557,-0.02069,0.37793,0.74693,-0.28529,0.33691,
1633434220038875136,39.56239,300.18223,61.73283,0.92434,-0.00617,-0.01983,0.38101,0.68585,-0.27677,0.34561,
1633434220136701952,39.76304,300.14296,61.75923,0.92313,-0.00593,-0.01952,0.38394,0.72746,-0.28261,0.34314,
1633434220239543040,39.83281,300.11995,61.79516,0.92199,-0.00636,-0.01895,0.38670,0.66931,-0.28044,0.34272,
1633434220337882880,40.04953,300.07098,61.82288,0.92061,-0.00599,-0.01881,0.38999,0.71754,-0.29911,0.33515,
1633434220439051008,40.11875,300.04820,61.85526,0.91938,-0.00619,-0.01873,0.39287,0.66488,-0.28873,0.33001,
1633434220537996032,40.29965,300.02234,61.86777,0.91822,-0.00637,-0.01877,0.39557,0.70193,-0.27642,0.31022,
1633434220638778880,40.35704,300.00031,61.90447,0.91704,-0.00657,-0.01848,0.39831,0.64307,-0.26922,0.31791,
1633434220736622080,40.51773,299.98972,61.90931,0.91609,-0.00677,-0.01860,0.40049,0.66373,-0.24391,0.30080,
1633434220838707968,40.57321,299.97282,61.94272,0.91493,-0.00686,-0.01855,0.40314,0.60279,-0.23597,0.30558,
1633434220936690176,40.72699,299.97400,61.93113,0.91403,-0.00699,-0.01907,0.40513,0.63461,-0.19912,0.26278,
1633434221038626816,40.78864,299.95039,61.96760,0.91277,-0.00706,-0.01857,0.40800,0.58369,-0.20217,0.27101,
1633434221137239040,40.94737,299.94557,61.96206,0.91181,-0.00708,-0.01898,0.41012,0.61298,-0.18555,0.24137,
1633434221239531008,41.01196,299.92855,61.99100,0.91057,-0.00723,-0.01855,0.41287,0.56304,-0.18426,0.24730,
1633434221337214976,41.15653,299.91796,61.99388,0.90940,-0.00745,-0.01849,0.41544,0.58589,-0.18085,0.23390,
1633434221438747904,41.21693,299.90354,62.01713,0.90815,-0.00771,-0.01820,0.41818,0.53941,-0.17960,0.22748,
1633434221537099008,41.39463,299.88844,62.02441,0.90702,-0.00804,-0.01828,0.42062,0.59134,-0.17240,0.20747,
1633434221639083008,41.44573,299.87241,62.05268,0.90566,-0.00833,-0.01779,0.42354,0.53865,-0.17324,0.21407,
1633434221737207040,41.59752,299.86298,62.06671,0.90453,-0.00851,-0.01756,0.42596,0.57546,-0.15901,0.21146,
1633434221839323136,41.65213,299.85006,62.08916,0.90330,-0.00870,-0.01711,0.42858,0.52497,-0.15899,0.21406,
1633434221936958976,41.79992,299.84255,62.10633,0.90223,-0.00896,-0.01644,0.43084,0.56444,-0.14681,0.21490,
1633434222039016960,41.85260,299.83104,62.13159,0.90114,-0.00913,-0.01586,0.43314,0.51489,-0.14801,0.21925,
1633434222137321984,41.90809,299.81494,62.15929,0.90003,-0.00913,-0.01552,0.43545,0.47282,-0.15481,0.22422,
1633434222238821120,42.11460,299.79581,62.18468,0.89891,-0.00920,-0.01528,0.43777,0.54814,-0.15125,0.22342,
1633434222337714944,42.14927,299.78306,62.21020,0.89778,-0.00931,-0.01479,0.44009,0.48953,-0.15076,0.23237,
1633434222438877952,42.19973,299.76950,62.23837,0.89672,-0.00948,-0.01420,0.44226,0.44479,-0.15293,0.23855,
1633434222537036032,42.45622,299.75715,62.26527,0.89592,-0.00959,-0.01374,0.44390,0.54764,-0.14168,0.23532,
1633434222639415040,42.50533,299.74755,62.29112,0.89488,-0.00963,-0.01333,0.44600,0.49766,-0.14094,0.23849,
1633434222737328128,42.56460,299.73454,62.31913,0.89382,-0.00969,-0.01297,0.44813,0.46563,-0.13784,0.24059,
1633434222839163136,42.83814,299.72445,62.33031,0.89316,-0.01000,-0.01274,0.44945,0.57760,-0.12341,0.21787,
1633434222937428992,42.88386,299.71421,62.35489,0.89212,-0.01007,-0.01211,0.45152,0.52950,-0.12804,0.22169,
1633434223039591168,42.94953,299.70066,62.38172,0.89113,-0.00994,-0.01172,0.45349,0.49614,-0.13519,0.22275,
1633434223137263104,43.15811,299.70979,62.37516,0.89059,-0.01001,-0.01180,0.45454,0.57775,-0.10264,0.20096,
1633434223239213056,43.22292,299.70458,62.39532,0.88965,-0.00980,-0.01149,0.45639,0.54415,-0.09559,0.20044,
1633434223337191936,43.28295,299.69288,62.42164,0.88870,-0.00952,-0.01107,0.45825,0.51027,-0.10172,0.20455,
1633434223439266048,43.45096,299.68871,62.42308,0.88796,-0.00911,-0.01112,0.45969,0.56491,-0.09992,0.19335,
1633434223537175808,43.51111,299.68204,62.44091,0.88712,-0.00885,-0.01092,0.46132,0.53118,-0.10166,0.19152,
1633434223638836992,43.57586,299.67215,62.46497,0.88622,-0.00859,-0.01072,0.46305,0.49802,-0.10697,0.19321,
1633434223737248000,43.76325,299.66349,62.47274,0.88542,-0.00819,-0.01078,0.46459,0.56823,-0.10629,0.18265,
1633434223839492096,43.82474,299.65694,62.49134,0.88451,-0.00808,-0.01044,0.46633,0.53723,-0.10292,0.18503,
1633434223937382912,43.88573,299.64766,62.51282,0.88367,-0.00796,-0.01005,0.46794,0.51286,-0.10701,0.18484,
1633434224038758912,44.07239,299.63946,62.52486,0.88289,-0.00759,-0.01011,0.46941,0.58037,-0.10477,0.18454,
1633434224137490944,44.13561,299.63398,62.54160,0.88208,-0.00760,-0.01007,0.47094,0.55094,-0.10169,0.18490,
1633434224239415040,44.19602,299.62665,62.56501,0.88125,-0.00766,-0.00977,0.47249,0.52165,-0.09862,0.19015,
1633434224337299968,44.36967,299.62022,62.57554,0.88052,-0.00737,-0.00980,0.47385,0.58692,-0.09344,0.18441,
1633434224438970112,44.42932,299.61550,62.59177,0.87984,-0.00739,-0.00954,0.47511,0.55065,-0.09597,0.17973,
1633434224537523968,44.48741,299.60740,62.61422,0.87911,-0.00743,-0.00918,0.47647,0.52180,-0.10124,0.18356,
1633434224639347200,44.66786,299.60159,62.62775,0.87836,-0.00716,-0.00948,0.47785,0.58381,-0.09459,0.18359,
1633434224737637120,44.72480,299.59593,62.64807,0.87758,-0.00741,-0.00916,0.47929,0.55438,-0.09468,0.18950,
1633434224839119872,44.78865,299.58844,62.67148,0.87680,-0.00763,-0.00887,0.48072,0.52374,-0.09850,0.19285,
1633434224937479936,44.96122,299.58457,62.68575,0.87607,-0.00745,-0.00906,0.48204,0.58133,-0.09610,0.19068,
1633434225039565056,45.02330,299.58025,62.70575,0.87525,-0.00775,-0.00873,0.48354,0.55284,-0.09740,0.18995,
1633434225138294016,45.08835,299.57534,62.72769,0.87443,-0.00802,-0.00838,0.48501,0.53070,-0.09473,0.19364,
1633434225239635968,45.25607,299.57431,62.73751,0.87373,-0.00800,-0.00846,0.48628,0.58787,-0.08435,0.18766,
1633434225337545984,45.31294,299.57008,62.75690,0.87297,-0.00810,-0.00819,0.48764,0.55338,-0.08630,0.19197,
1633434225439099904,45.37458,299.56474,62.78018,0.87217,-0.00810,-0.00792,0.48908,0.52632,-0.08786,0.19850,
1633434225539006976,45.53256,299.56525,62.78476,0.87143,-0.00801,-0.00816,0.49039,0.58508,-0.07661,0.18110,
1633434225639272960,45.59415,299.56277,62.80438,0.87068,-0.00823,-0.00791,0.49172,0.56315,-0.07390,0.18163,
1633434225738471936,45.65652,299.55609,62.82721,0.86992,-0.00837,-0.00776,0.49307,0.54864,-0.08741,0.18698,
1633434225839310848,45.81325,299.55916,62.82777,0.86925,-0.00842,-0.00829,0.49423,0.64272,-0.08798,0.16919,
1633434225937707776,45.88073,299.55309,62.84690,0.86842,-0.00873,-0.00864,0.49567,0.65580,-0.11212,0.17488,
1633434226041188864,45.94959,299.54130,62.87357,0.86755,-0.00932,-0.00934,0.49717,0.65674,-0.14378,0.19059,
1633434226138820864,46.10559,299.54194,62.88530,0.86689,-0.00990,-0.01068,0.49829,0.73465,-0.13743,0.19250,
1633434226240207872,46.17660,299.53287,62.90819,0.86592,-0.01052,-0.01136,0.49995,0.71736,-0.13511,0.20191,
1633434226339271168,46.24670,299.52440,62.93222,0.86499,-0.01074,-0.01127,0.50154,0.69301,-0.13585,0.21214,
1633434226441014016,46.40433,299.53164,62.93931,0.86438,-0.01040,-0.01104,0.50261,0.74615,-0.11107,0.20270,
1633434226537637120,46.47535,299.53025,62.95644,0.86352,-0.01004,-0.00980,0.50413,0.72321,-0.10269,0.19955,
1633434226640288000,46.55610,299.53005,62.97443,0.86263,-0.00982,-0.00827,0.50567,0.70908,-0.09177,0.19313,
1633434226738440960,46.67740,299.53908,62.97263,0.86184,-0.00961,-0.00734,0.50704,0.74952,-0.06433,0.16884,
